src_state,tar_geoid,src_moran,tar_moran,moran_shift
23,40107,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.46098458],-5.711029033735122
23,40109,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.00946513],0.9118210952873959
23,40111,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.08577326],-0.4289164716691669
23,40113,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.12004434],-0.911374406534122
23,40115,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.07218802],-0.2376675352732928
23,40117,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.20170616],3.6181326516790717
23,40119,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.00727339],0.8809663324449558
23,40121,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.10417537],-0.6879758868012508
23,40123,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.11871062],-0.8925986962975214
23,40125,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.04515181],0.14294017727846287
23,40131,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.05176869],0.04978967249658949
23,40133,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.0289227],0.37140868522816295
23,40135,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.07111024],-0.22249493629946354
23,40137,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.1457911],-1.2738296156714948
23,40139,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.41151526],-5.014614684074092
23,40141,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.16094941],-1.487223794583642
23,40143,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.00401255],0.7220862960175249
23,40145,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.08161997],-0.3704476373152544
23,40147,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.05936667],-0.057172379836452965
23,40149,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.34327418],-4.053937216708848
23,40153,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.27488536],-3.0911798761935794
23,41001,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.13956364],-1.1861613691385258
23,41003,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.01675314],0.5427280601755753
23,41005,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.01091116],0.6249698067374883
23,41007,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.03100721],0.34206357162645695
23,41009,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.08690037],-0.44478360670057504
23,41011,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.15718203],-1.4341877716952507
23,41013,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.45044349],-5.562634678965489
23,41015,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.25788145],-2.851804006502767
23,41017,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.03742769],0.2516779496720677
23,41019,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.01849107],0.5182619822355726
23,41027,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.42247784],-5.16894258921761
23,41029,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.03485325],0.28792016746142957
23,41031,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.3395407],-4.001378376886558
23,41033,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.04178468],1.3668059380652144
23,41035,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.01555584],0.5595833581288757
23,41039,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.01489516],0.56888419307736
23,41041,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.06711115],-0.16619684073190888
23,41043,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.0564538],-0.016165887647718473
23,41045,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.14686321],-1.2889224246284874
23,41047,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.00610746],0.692594811318591
23,41051,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.02430189],1.120688567963634
23,41053,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.11230691],-0.8024492627766253
23,41057,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.13132381],-1.0701634020927935
23,41059,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.09226609],-0.5203206486652986
23,41061,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.16260304],-1.510503137387258
23,41065,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.02157581],0.4748360404472465
23,41067,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.01435402],0.5765022065021254
23,42001,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.04732801],0.11230429660837898
23,41071,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.04523763],0.14173204919631718
23,42003,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.00163699],0.8016187845807964
23,42005,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.017659],0.529975619953141
23,42007,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.0441908],0.156468972147327
23,42009,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.14479687],-1.2598331425293365
23,42011,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.03014203],1.2029042380169976
23,42013,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.04254592],1.3775224367931056
23,42015,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.15208072],-1.3623730251406854
23,42017,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.016031],0.5528941596483042
23,42019,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.01263501],0.6007018452167988
23,42021,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.00531659],0.7037284807745856
23,42025,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.09950544],-0.6222339383021753
23,42027,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.00838901],0.6604757447465948
23,42029,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.00747068],0.673403780743054
23,42031,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.14709554],-1.292193088611262
23,42035,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.13613045],-1.1378299176626414
23,42033,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.12634956],2.557285043731214
23,42037,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.10652159],-0.7210053025103339
23,42039,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.11047174],-0.7766142924679634
23,42041,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.0185538],1.0397686032651796
23,42043,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.00637766],0.6887910514502007
23,42045,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.00323676],0.8241398904252581
23,42047,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.02555266],0.4188510746198953
23,42049,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.01313266],0.593696118186069
23,42051,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.02819895],0.3815973722288419
23,42055,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.06556364],-0.144411446337394
23,42059,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.13696676],-1.1496032586760156
23,42061,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.04426447],0.15543190217303635
23,42063,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.03297537],0.3143563893562184
23,42065,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.01352059],0.588234927286425
23,42067,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.15317019],-1.377710254438477
23,42069,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.02609368],0.4112347143797701
23,42071,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.00907219],0.6508582649833168
23,42073,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.0391088],0.22801178916105372
23,42075,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.02242056],0.46294381865528256
23,42077,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.00297457],0.8204488726860658
23,42081,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.05718532],-0.026463954037812695
23,42079,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.00353817],0.8283830546718473
23,42083,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.00314633],0.7342807146068221
23,42085,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.08414514],-0.405996243142102
23,42087,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.143046],-1.2351849987794765
23,42089,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.0179972],0.5252145980827256
23,42091,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.00201431],0.7502168826473934
23,42093,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.45285153],-5.5965343246554085
23,42095,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.02739851],0.3928657119127447
23,42099,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.21032353],-2.1822978863795566
23,42097,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.06851491],-0.18595857090394324
23,42101,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.00514869],0.7060920687264742
23,42103,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.03634298],0.2669481999051458
23,42105,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.33836861],-3.984878163307431
23,42107,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.05537334],-0.0009554385254976846
23,42109,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.02928338],0.36633113880237483
23,42111,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.03516746],1.2736507043813896
23,42115,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.13092296],-1.0645203902285238
23,42117,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.1336204],-1.1024941920653815
23,42119,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.20595755],-2.1208349227260253
23,42121,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.11138547],-0.7894775049382268
23,42123,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.15980639],-1.471132631672531
23,42125,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[0.04521849],1.4151461987153993
23,42127,"[-0.04174482  0.01626271  0.01327848  0.04999107 -0.05720358 -0.04795137
  0.03361812 -0.10739737 -0.02209065 -0.05050339 -0.17026139 -0.09482249
 -0.21004008 -0.11286586 -0.02785138]",[-0.1176054],-0.8770397500788798
