src_state,tar_geoid,src_moran,tar_moran,moran_shift
38,35028,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.44895581],-1.5732562308216562
38,35031,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.00816934],1.0938319011164004
38,35035,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.04690832],0.7724823512394327
38,35039,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.11627832],0.367744346262876
38,35041,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.32508994],-0.8505631379873793
38,35043,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.09265363],0.505582148384249
38,35047,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.25684164],-0.4523697014550954
38,35045,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.05521813],0.7239989161734277
38,35049,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.01729221],1.1470591040026947
38,35051,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.07554719],0.6053893790678035
38,35053,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.07309537],0.6196944666556788
38,35057,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.40421718],-1.3122295390059473
38,35055,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.15186857],0.16009372946095943
38,35061,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.12145996],0.33751218443568337
38,36001,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.02666149],0.8906120620597627
38,36003,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.16494376],0.08380676253152325
38,36005,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.0046375],1.0191106126059792
38,36007,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.01319803],0.9691643763135271
38,36009,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.01873715],0.9368465170898961
38,36011,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.10379011],0.44060660653175104
38,36015,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.03479666],0.8431475766304474
38,36013,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.06761235],0.6516850632376643
38,36017,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.04774504],0.7676004977361508
38,36019,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.0705203],0.6347186842737397
38,36021,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.06293538],0.6789727556997462
38,36023,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.05523447],0.7239035348890024
38,36025,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.06890408],0.6441484596915351
38,36027,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.0230643],0.9115997895017212
38,36029,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.01094109],1.110003631612531
38,36033,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.1006778],0.4587653227788502
38,36031,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.05110787],0.7479801143514613
38,36035,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.08645956],0.5417213799487768
38,36037,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.05941227],0.6995282472555135
38,36039,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.06063665],0.6923846488734061
38,36041,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.37236004],-1.1263596603032109
38,36043,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.07679769],0.5980933709406423
38,36045,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.00211864],1.033806845935314
38,36047,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.00894581],1.0983622285091528
38,36049,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.19643788],-0.09994507924672044
38,36051,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.06205662],0.6840998565280064
38,36055,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.01081274],1.1092547958110175
38,36057,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.05574504],0.7209246617139619
38,36059,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.00599637],1.0811537334442776
38,36061,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.01487785],1.1329725520358707
38,36063,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.03692832],0.8307104283436281
38,36067,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.00864976],1.0966349046614234
38,36069,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.08952649],0.5238273824994064
38,36071,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.01699582],0.9470062245744942
38,36073,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.16828543],0.06430985511204365
38,36075,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.05308748],0.7364301045722412
38,36077,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.05579189],1.3716848065794953
38,36079,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.01542109],1.1361420913890776
38,36081,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.00071091],1.0420202248788808
38,36083,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.00448442],1.0723322811506124
38,36085,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.01274503],0.971807379168837
38,36087,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.02120967],1.1699154917923162
38,36089,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.0432701],0.7937094351801629
38,36091,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.01239206],1.11846927707027
38,36093,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.01215869],1.1171076860026654
38,36095,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.14394695],0.20631227130686283
38,36097,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.31047848],-0.7653128217062978
38,36099,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.16315396],0.09424931296597726
38,36101,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.05888485],0.7026054942284017
38,36103,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.01429867],1.1295933629933768
38,36105,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.05442393],0.7286326187481351
38,36107,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.04836432],0.763987339869991
38,36109,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.04991596],0.7549342883578997
38,36111,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.00514307],1.0161608701185676
38,36113,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[0.11427311],1.7128923767556943
38,36115,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.07438491],0.6121706613387087
38,36117,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.01761556],0.9433904077305691
38,36119,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.00479155],1.018211828789724
38,36121,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.04488699],0.7842757245931458
38,36123,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.30725541],-0.7465079018763024
38,37001,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.04774845],0.7675806086688214
38,37003,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.12913278],0.292745244313249
38,37007,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.23534212],-0.3269311717110096
38,37009,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.18240872],-0.01809223509473835
38,37011,"[-0.09781569 -0.4226931  -0.01610943 -0.02650527  0.01243499 -0.16388482
 -0.4176643  -0.20192667  0.18746017 -0.37685517 -0.134295   -0.43448344
 -0.2950364  -0.12457577 -0.1413643  -0.2156107 ]",[-0.29427368],-0.670766221671773
