src_state,tar_geoid,src_moran,tar_moran,moran_shift
49,41043,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.0564538],0.5455221890551792
49,41045,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.14686321],-0.17489528996047235
49,41047,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.00610746],0.9467015042963588
49,41051,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.02430189],1.1890151094389123
49,41053,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.11230691],0.10046276846400932
49,41057,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.13132381],-0.05107127574566733
49,41059,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.09226609],0.2601558276082286
49,41061,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.16260304],-0.30031646348894636
49,41065,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.02157581],0.8234436618209826
49,41067,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.01435402],0.8809896896136876
49,42001,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.04732801],0.618240076240427
49,41071,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.04523763],0.6348970461451269
49,42003,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.00163699],1.0084122664788473
49,42005,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.017659],0.8546542788615767
49,42007,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.0441908],0.6432385761803991
49,42009,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.14479687],-0.15842990426623882
49,42011,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.03014203],1.2355515867890354
49,42013,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.04254592],1.3343906018696066
49,42015,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.15208072],-0.21647048122109516
49,42017,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.016031],0.8676268436138873
49,42019,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.01263501],0.8946873939344773
49,42021,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.00531659],0.9530034873140287
49,42025,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.09950544],0.2024699206298541
49,42027,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.00838901],0.9285211718479991
49,42029,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.00747068],0.9358388188846322
49,42031,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.14709554],-0.1767465815725879
49,42035,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.13613045],-0.08937250551286498
49,42033,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.12634956],2.002170792685572
49,42037,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.10652159],0.14656243547124242
49,42039,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.11047174],0.11508611836591728
49,42041,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.0185538],1.143212039270924
49,42043,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.00637766],0.9445484647985871
49,42045,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.00323676],1.021159872030809
49,42047,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.02555266],0.7917545313610483
49,42049,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.01313266],0.8907219472370885
49,42051,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.02819895],0.7706678446454353
49,42055,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.06556364],0.47293144651981733
49,42059,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.13696676],-0.09603656136801456
49,42061,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.04426447],0.642651564199134
49,42063,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.03297537],0.7326074788487346
49,42065,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.01352059],0.8876307532294131
49,42067,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.15317019],-0.2251518022316404
49,42069,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.02609368],0.7874434483816733
49,42071,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.00907219],0.9230773966056571
49,42073,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.0391088],0.6837339061018403
49,42075,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.02242056],0.8167123159631289
49,42077,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.00297457],1.0190706478803846
49,42081,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.05718532],0.5396931818476527
49,42079,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.00353817],1.0235616272768113
49,42083,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.00314633],0.9702969465390973
49,42085,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.08414514],0.32486678970028876
49,42087,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.143046],-0.1444783329588051
49,42089,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.0179972],0.8519594010324206
49,42091,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.00201431],0.9793172844209932
49,42093,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.45285153],-2.613129795482486
49,42095,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.02739851],0.777046054956597
49,42099,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.21032353],-0.6805719683108377
49,42097,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.06851491],0.4494145570983844
49,42101,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.00514869],0.9543413473243734
49,42103,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.03634298],0.705773055031861
49,42105,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.33836861],-1.7008852026928627
49,42107,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.05537334],0.5541317487729556
49,42109,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.02928338],0.7620267093775313
49,42111,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.03516746],1.2755961589178137
49,42115,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.13092296],-0.047877165746471155
49,42117,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.1336204],-0.06937144984014798
49,42119,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.20595755],-0.6457821306305327
49,42121,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.11138547],0.10780516334379443
49,42123,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.15980639],-0.27803160409088906
49,42125,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.04521849],1.3556867531189583
49,42127,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.1176054],0.05824236789288966
49,42129,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.01236707],0.8968224630330802
49,42131,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.19370912],-0.548181807012972
49,42133,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.01212176],0.8987772064232266
49,44001,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.14221103],-0.13782490355748828
49,44003,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.03379345],0.7260887067263574
49,44005,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.0812075],1.642461180852043
49,44007,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.03231804],1.2528909174121134
49,44009,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.11662364],1.9246708631930483
49,45001,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.19369059],-0.5480341605023125
49,45003,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.03554],0.7121715315736264
49,45007,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.01908774],0.8432695862408869
49,45009,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.35811449],-1.8582280534345945
49,45011,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.14435056],-0.15487351981054365
49,45013,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.00329901],0.9690803246525126
49,45015,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.04444334],0.6412262476260561
49,45019,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.03884719],1.3049177042849065
49,45021,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.13016374],-0.04182745856638507
49,45023,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.1446571],-0.15731615672789737
49,45027,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[0.08429843],1.6670909817210602
49,45025,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.13840611],-0.10750581233615575
49,45029,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.1671252],-0.3363507678670908
49,45031,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.07348227],0.4098326679490876
49,45033,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.29816816],-1.3805522647511215
49,45035,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.08644652],0.3065285033108383
49,45037,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.35005525],-1.794008866165148
49,45039,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.17031387],-0.36175937149842735
49,45043,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.11714965],0.06187394407181478
49,45041,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.03667569],0.7031218679276646
49,45045,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.01172971],0.9019011935548227
49,45049,"[-0.07733755 -0.008251   -0.05855833 -0.0006265  -0.14740132 -0.00087741
 -0.38771201 -0.32082684 -0.32209325 -0.06910887 -0.19053333 -0.1364545
  0.0070463  -0.2241977  -0.05849179 -0.00320905]",[-0.21863728],-0.7468191661677236
