src_state,tar_geoid,src_moran,tar_moran,moran_shift
27,19075,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.2911979],-1.269942839366889
27,19079,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.30861136],-1.4077693090981291
27,19081,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.3540846],-1.7676872050800188
27,19083,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.23110349],-0.7942992779173198
27,19085,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.31613764],-1.4673393597940458
27,19087,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.22309989],-0.7309512664811876
27,19091,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.17509021],-0.3509576028205688
27,19095,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.34572155],-1.7014941540436856
27,19099,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.06490631],0.5211411313959621
27,19097,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.35824851],-1.8006442915015202
27,19101,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.23384929],-0.8160320963425803
27,19103,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.04383155],0.687946546025125
27,19105,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.40770332],-2.1920760277966207
27,19107,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.31145481],-1.4302750503641484
27,19109,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.24689613],-0.9192970892168559
27,19111,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.11419274],0.13104211158349524
27,19113,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.01740559],0.8971063833551762
27,19117,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.20794991],-0.6110401506790615
27,19123,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.23276625],-0.8074599403068754
27,19125,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.18315122],-0.4147600218364997
27,19127,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.09522734],0.28115208349529197
27,19129,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.3284909],-1.5651146441357644
27,19133,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.52150883],-3.092839611681923
27,19137,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.43137674],-2.3794496838200057
27,19139,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[0.03841414],1.3389160888580998
27,19141,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.445789],-2.493521859415689
27,19147,"[-0.26243194 -0.00928575 -0.13113297 -0.15984994 -0.18577478 -0.05410318
 -0.22806691 -0.25203999 -0.05845991 -0.07779476 -0.38339012 -0.0438122
 -0.07283092 -0.10431433 -0.10949764  0.00737292 -0.17807027 -0.10485007
 -0.29707526 -0.11506417 -0.16426113 -0.09181691 -0.00457225 -0.27325424
 -0.10158744 -0.24996221 -0.17567026 -0.38364654 -0.33741797 -0.54107636
  0.02319122 -0.20412133 -0.12807619  0.02798837 -0.19881909 -0.09273584
 -0.18779918 -0.00959169  0.15318203  0.04783968  0.02253202 -0.05491715
 -0.0186171  -0.07675443 -0.13671732 -0.22227739 -0.09624417 -0.30076372
  0.03484462  0.00729721 -0.1293923  -0.22630018 -0.00377487 -0.1804478
  0.00869719  0.01695705 -0.13029501 -0.35759242 -0.02315474 -0.1905959
 -0.21041887 -0.1111565  -0.1308579  -0.23950607  0.05986917 -0.09161492
 -0.0702994  -0.32675416]",[-0.43806796],-2.4324103155841676
