src_state,tar_geoid,src_moran,tar_moran,moran_shift
32,41041,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.06711115],0.11163657529523535
32,41043,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.0564538],0.2211328891575075
32,41045,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.14686321],-0.7077564258713805
32,41047,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.00610746],0.738404041222436
32,41051,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.02430189],1.050837491630372
32,41053,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.11230691],-0.3527162363592041
32,41057,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.13132381],-0.5481006608484741
32,41059,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.09226609],-0.14681177034593737
32,41061,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.16260304],-0.8694715304634673
32,41065,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02157581],0.5794782846939727
32,41067,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.01435402],0.6536767763963622
32,42001,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.04732801],0.31489361871413324
32,41071,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.04523763],0.336370723054209
32,42003,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.00163699],0.8179724432716553
32,42005,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.017659],0.6197205185776908
32,42007,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.0441908],0.34712609524665516
32,42009,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.14479687],-0.6865263456960621
32,42011,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.03014203],1.1108405285204226
32,42013,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.04254592],1.2382812246314714
32,42015,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.15208072],-0.7613624974301133
32,42017,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.016031],0.6364470377668232
32,42019,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.01263501],0.6713382734513635
32,42021,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.00531659],0.7465296695686632
32,42025,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.09950544],-0.22119061897295447
32,42027,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.00838901],0.7149627491288174
32,42029,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.00747068],0.7243979507188298
32,42031,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.14709554],-0.7101434376355126
32,42035,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.13613045],-0.5974853636347363
32,42033,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.12634956],2.0993012610754036
32,42037,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.10652159],-0.29327641242833824
32,42039,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.11047174],-0.33386123371216825
32,42041,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.0185538],0.9917800926723459
32,42043,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.00637766],0.7356279628476472
32,42045,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.00323676],0.834408905370825
32,42047,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02555266],0.5386190668873626
32,42049,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.01313266],0.6662253199572955
32,42051,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02819895],0.5114303901130878
32,42055,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.06556364],0.12753609691526133
32,42059,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.13696676],-0.6060778401624604
32,42061,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.04426447],0.3463692158356556
32,42063,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.03297537],0.46235625165249367
32,42065,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.01352059],0.6622396072725693
32,42067,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.15317019],-0.7725559880961776
32,42069,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02609368],0.5330604581189914
32,42071,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.00907219],0.7079436736575511
32,42073,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.0391088],0.3993398190502374
32,42075,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02242056],0.5707990460229905
32,42077,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.00297457],0.8317151090005852
32,42081,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.05718532],0.21361710467141207
32,42079,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.00353817],0.8375056719684016
32,42083,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.00314633],0.7688274482344484
32,42085,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.08414514],-0.0633749812570816
32,42087,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.143046],-0.6685375185328927
32,42089,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.0179972],0.6162458066311793
32,42091,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.00201431],0.7804580592627816
32,42093,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.45285153],-3.8515585207466176
32,42095,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02739851],0.519654304134636
32,42099,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.21032353],-1.359764014611116
32,42097,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.06851491],0.0972139740593133
32,42101,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.00514869],0.7482546747286041
32,42103,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.03634298],0.42775657815136126
32,42105,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.33836861],-2.6753318471614946
32,42107,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.05537334],0.23223385250430578
32,42109,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02928338],0.5002887139962858
32,42111,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.03516746],1.162473055851867
32,42115,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.13092296],-0.5439822507103216
32,42117,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.1336204],-0.5716964739355719
32,42119,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.20595755],-1.314906818007586
32,42121,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.11138547],-0.34324912548361275
32,42123,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.15980639],-0.8407379580769944
32,42125,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.04521849],1.2657399800378382
32,42127,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.1176054],-0.4071542255933612
32,42129,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.01236707],0.6740911812170809
32,42131,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.19370912],-1.1890632614692471
32,42133,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.01212176],0.6766115812651353
32,44001,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.14221103],-0.659958743504243
32,44003,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.03379345],0.45395110054503046
32,44005,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.0812075],1.6355001670182525
32,44007,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.03231804],1.133197452685474
32,44009,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.11662364],1.9993746788949436
32,45001,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.19369059],-1.1888728895388765
32,45003,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.03554],0.43600662297291337
32,45007,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.01908774],0.6050413642841326
32,45009,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.35811449],-2.8782060098620983
32,45011,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.14435056],-0.6819408274136021
32,45013,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.00329901],0.7672587646533352
32,45015,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.04444334],0.3445314462453415
32,45019,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.03884719],1.200279565250892
32,45021,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.13016374],-0.5361819008821723
32,45023,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.1446571],-0.6850903058745149
32,45027,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.08429843],1.6672572516600348
32,45025,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.13840611],-0.620866021995927
32,45029,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.1671252],-0.9159333130913563
32,45031,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.07348227],0.046178019254778546
32,45033,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.29816816],-2.262302108193389
32,45035,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.08644652],-0.08701993543889167
32,45037,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.35005525],-2.795403303636904
32,45039,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.17031387],-0.9486945676561417
32,45043,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.11714965],-0.4024717568754642
32,45041,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.03667569],0.4243381999956904
32,45045,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.01172971],0.6806395766308118
32,45049,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.21863728],-1.4451815898814258
32,45047,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02707506],0.5229775057473246
32,45053,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.26427092],-1.9140332665885011
32,45051,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02455681],0.5488506437244935
32,45055,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.07506981],0.029867211508277442
32,45057,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.0829788],-0.05139176325948812
32,45059,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.07246718],0.05660729425867743
32,45061,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.16753849],-0.9201796079367026
32,45063,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02908625],0.5023140432171419
32,45067,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.15585983],-0.8001899903881883
32,45069,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.03293552],0.46276568325668666
32,45073,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.08773621],-0.10027061872292865
32,45071,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.21040577],-1.3606088928977627
32,45075,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.06644993],0.1184300785526797
32,45077,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.09759258],1.803844672511305
32,45079,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.00762296],0.7228333533473393
32,45081,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.30873177],-2.3708353787477914
32,45083,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02970392],0.49596800178678996
32,45085,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.06856302],0.09671969222470576
32,45087,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.17053924],-0.9510100039478463
32,45089,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.12868803],-0.5210200476629182
32,45091,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.0194366],0.6014569991388747
32,46005,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.18981764],-1.1490812624942337
32,46011,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.2491849],-1.7590355848501187
32,46013,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.17202995],-0.9663259805587482
32,46029,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.16217645],-0.865088624117359
32,46035,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.44947228],-3.816839279985517
32,46065,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.30636551],-2.3465237551177145
32,46081,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.33772467],-2.6687157728681483
32,46083,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.12738272],-0.5076089253141026
32,46093,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.25806156],-1.850236649959525
32,46099,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.03945475],0.3957854901875164
32,46103,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02332851],0.5614705320445308
32,46109,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.44075076],-3.727232106270189
32,46135,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.30357695],-2.317873386325667
32,47001,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.01722914],0.6241370777731537
32,47005,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.19303135],-1.1820997457048215
32,47003,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.09476273],-0.17246284486855148
32,47009,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.0604266],0.18031532448782697
32,47011,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.02470514],1.0549805670430858
32,47013,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.14979651],-0.7378939020791402
32,47017,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.13787862],-0.6154465265273821
32,47019,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.02642236],0.5296835837678745
32,47021,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.21448518],-1.4025217964110923
32,47025,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.05733425],1.3902203212578135
32,47029,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.11766674],-0.40778451758441253
32,47031,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.14636435],-0.7026310768995422
32,47035,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.04556246],0.3330332838054216
32,47033,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.27983894],-2.073983055262894
32,47037,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[0.01288869],0.9335753068127414
32,47039,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.36759643],-2.975625845918647
32,47043,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.11574425],-0.3880323551756315
32,47041,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.34940433],-2.788715598476783
32,47045,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.21827919],-1.4415024869372912
32,47047,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.04303012],0.35905121398899065
32,47051,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.11122555],-0.3416060178827779
32,47049,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.47569244],-4.086231850098069
32,47053,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.05580402],0.22780891946502377
32,47055,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.18106205],-1.059124084346653
32,47057,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.24754061],-1.7421417149240137
32,47059,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.16629451],-0.9073986257228757
32,47061,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.48600079],-4.192142545315478
32,47063,"[-0.17530926  0.01640699  0.02344818 -0.12717841 -0.19819652 -0.22605984
  0.00308299  0.02016125 -0.03814664]",[-0.10217305],-0.24859831133530427
