src_state,tar_geoid,src_moran,tar_moran,moran_shift
50,34039,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.02090516],0.8159412822404882
50,34041,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.01082977],0.9409829114244929
50,35001,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.02046888],1.3294180051463986
50,35005,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.03137917],0.6859525282228258
50,35006,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.15292752],2.973309351538354
50,35009,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.14750632],-0.7552551963263611
50,35013,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.02540759],0.7600633936284459
50,35015,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.20082789],-1.417007982815143
50,35017,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.06591256],0.2573723288599678
50,35025,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.0855762],2.137438879480069
50,35027,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.51884455],-5.363785823663449
50,35029,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.24148163],-1.9215452927062961
50,35028,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.44895581],-4.496424550482678
50,35031,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.00816934],1.1767732796059984
50,35035,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.04690832],0.49322647542250286
50,35039,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.11627832],-0.3676969954186735
50,35041,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.32508994],-2.959174679737606
50,35043,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.09265363],-0.07450041502260905
50,35047,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.25684164],-2.112172245495222
50,35045,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.05521813],0.39009673054533117
50,35049,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.01729221],1.2899935546693446
50,35051,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.07554719],0.1378008425776225
50,35053,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.07309537],0.16822938031169068
50,35057,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.40421718],-3.9411912817087544
50,35055,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.15186857],-0.8093933212919306
50,35061,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.12145996],-0.4320042197743561
50,36001,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.02666149],0.7445017186623706
50,36003,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.16494376],-0.9716643201635103
50,36005,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.0046375],1.0178326556489203
50,36007,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.01319803],0.9115913672706717
50,36009,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.01873715],0.842847628874826
50,36011,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.10379011],-0.21271073459632628
50,36015,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.03479666],0.6435393948008805
50,36013,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.06761235],0.2362769940889985
50,36017,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.04774504],0.4828422213853092
50,36019,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.0705203],0.20018758887963398
50,36021,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.06293538],0.29432099938833495
50,36023,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.05523447],0.3898938437755416
50,36025,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.06890408],0.2202457867313812
50,36027,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.0230643],0.7891449864855788
50,36029,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.01094109],1.2111723777313228
50,36033,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.1006778],-0.17408509325489074
50,36031,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.05110787],0.4411074488779439
50,36035,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.08645956],0.0023718141466491146
50,36037,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.05941227],0.3380448526401756
50,36039,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.06063665],0.3228496116749109
50,36041,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.37236004],-3.5458250469345898
50,36043,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.07679769],0.12228140886275557
50,36045,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.00211864],1.0490932045734414
50,36047,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.00894581],1.186409797884634
50,36049,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.19643788],-1.3625252510670645
50,36051,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.06205662],0.3052269221980155
50,36055,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.01081274],1.2095795193651648
50,36057,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.05574504],0.38355744392794117
50,36059,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.00599637],1.1498053843701095
50,36061,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.01487785],1.2600298668951633
50,36063,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.03692832],0.6170841750320446
50,36067,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.00864976],1.1827355848777779
50,36069,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.08952649],-0.03569074039953781
50,36071,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.01699582],0.864458474712933
50,36073,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.16828543],-1.0131364453404372
50,36075,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.05308748],0.4165392729589277
50,36077,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.05579189],1.7677978061227222
50,36079,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.01542109],1.266771835248465
50,36081,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.00071091],1.0665639896751244
50,36083,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.00448442],1.131041158542189
50,36085,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.01274503],0.9172133329958038
50,36087,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.02120967],1.3386116742053953
50,36089,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.0432701],0.53837888156521
50,36091,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.01239206],1.229179762214057
50,36093,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.01215869],1.2262835041573015
50,36095,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.14394695],-0.7110812602204776
50,36097,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.31047848],-2.7778376239618137
50,36099,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.16315396],-0.9494518354106023
50,36101,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.05888485],0.34459050467176044
50,36103,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.01429867],1.2528419499629224
50,36105,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.05442393],0.3999531395170902
50,36107,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.04836432],0.4751566263273121
50,36109,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.04991596],0.45589976279173916
50,36111,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.00514307],1.0115582200655924
50,36113,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.11427311],2.4935848633831155
50,36115,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.07438491],0.15222539623365874
50,36117,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.01761556],0.8567672237087721
50,36119,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.00479155],1.0159208409117024
50,36121,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.04488699],0.5183123131638653
50,36123,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.30725541],-2.7378374345803707
50,37001,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.04774845],0.4827999150916906
50,37003,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.12913278],-0.527228559953079
50,37007,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.23534212],-1.8453503185285476
50,37009,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.18240872],-1.18841500241466
50,37011,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.29427368],-2.576726322188534
50,37013,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.1638171],-0.9576817977023421
50,37015,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.15117336],-0.8007654330389098
50,37017,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.2052943],-1.4724388252820315
50,37019,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.05845668],0.3499042990409032
50,37021,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.00387623],1.1234932233019255
50,37023,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.06909652],0.21785750522387531
50,37025,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.02756449],1.4174787632896104
50,37027,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.09464016],-0.09915435889140509
50,37031,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.02628418],0.7491843527536173
50,37033,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.25960426],-2.146457985635641
50,37035,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.00636201],1.1543432702947902
50,37037,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.03411463],0.6520038403566766
50,37039,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.14043355],-0.6674778871057478
50,37047,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.12621571],-0.4910259836736096
50,37045,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.04662044],1.653974602544655
50,37049,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.09043212],-0.04693010962856263
50,37051,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.03183924],1.4705309410886345
50,37053,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.19816371],-1.3839439309248969
50,37055,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.09185214],2.2153271406165462
50,37059,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.18885643],-1.268434998415353
50,37057,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.00670562],0.9921660282901257
50,37061,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.01157914],0.9316828165286681
50,37063,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.01639375],0.871930616084979
50,37065,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.20290975],3.593618763911005
50,37069,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.0842143],0.030236835940744132
50,37067,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.02086265],1.3343048292307738
50,37071,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[-0.00978735],0.9539199410019045
50,37077,"[-0.19231141 -0.06422322 -0.11325714  0.05526243 -0.1659756  -0.07577995
 -0.13525429 -0.23336467 -0.04561739 -0.03219387  0.00566563 -0.04275853]",[0.03234147],1.476763910057216
