src_state,tar_geoid,mi_shift,moran_shift
30,39055,0.016566577180964673,0.9362006501440359
30,39057,0.00979713283219896,0.5701323313603046
30,39059,0.01259254585337488,0.9996204710588067
30,39061,0.03126765259912056,0.6999961887147084
30,39065,0.007988018869393562,1.4579017086171435
30,39063,0.012823907306485766,0.7455386111554627
30,39067,0.007056295500106071,1.9750397796001966
30,39069,0.008631965843276143,1.4308765129109644
30,39071,0.011329512450504899,0.9532987151267168
30,39075,0.015552446140207909,1.205496871387988
30,39073,0.008674724787484064,1.2188453664169092
30,39077,0.014770613252757542,0.8997105192472639
30,39079,0.009216027043855586,1.2289899298865274
30,39081,0.019486630584545188,0.7811479769253149
30,39083,0.010305455739887793,0.8234572247851037
30,39085,0.022391180523924484,0.5260176071104063
30,39087,0.013468692024767224,0.9341048003632914
30,39089,0.01720141625885534,0.5810783576992208
30,39091,0.009124706371147246,1.2491424172593555
30,39093,0.02317125769050945,0.5406280056648243
30,39095,0.027192388660410856,0.7793774389973052
30,39097,0.010875547736926746,0.9001781599464432
30,39099,0.025424847572410706,0.6797259792982387
30,39101,0.013556731222682127,0.5405405871710128
30,39103,0.021175058536279854,0.590170328400638
30,39105,0.01032744510940943,1.341773901108503
30,39107,0.008088499799959594,1.0666928955012
30,39109,0.01615578054301993,0.6439581933978417
30,39111,0.0063239803300422955,1.6877188116246578
30,39113,0.023444169121976707,0.5889012930422445
30,39115,0.006791619219729718,1.1611701078880212
30,39117,0.009398020564266652,1.2970105054109273
30,39119,0.014880205548210639,0.640816233761616
30,39125,0.00873918630914271,1.281217209351175
30,39123,0.013512619547102001,1.56249299280888
30,39127,0.009812285632020015,1.3935586751158187
30,39129,0.010643618612617244,1.0180498505608644
30,39131,0.008782089354525482,1.3257952597404707
30,39133,0.015472326303170409,0.9836778567493945
30,39135,0.011743768197248174,1.1710451614034623
30,39137,0.012535142305944035,1.173975788908972
30,39139,0.01616406089247604,0.5505373978790187
30,39141,0.016314747228455145,0.7156781422050147
30,39143,0.015165065797885922,0.8251876095280999
30,39145,0.010507633757116316,0.7568225924215007
30,39147,0.017166946907867738,0.951126728853857
30,39149,0.01528028258735807,1.0530881526449265
30,39151,0.020024661908632287,0.6037088103411589
30,39153,0.024916065638874732,0.7361177091578154
30,39155,0.02231906912804503,0.4886198779745401
30,39157,0.01823111104728987,0.6128278515705491
30,39159,0.007478472246116743,0.9155212338188919
30,39161,0.011339815767233983,1.171858663402311
30,39165,0.025073029909629688,0.5594022737270702
30,39167,0.011982423845876564,0.7737320101406469
30,39169,0.015406917701676286,0.6539023005280803
30,39171,0.011096616376344378,1.2117944597161194
30,39173,0.01081921931028842,1.0394398945978975
30,39175,0.008393096837152423,1.2827655927713288
30,40001,0.011154241866618918,1.8257203379025204
30,40005,0.004566417791426107,1.1099403882433252
30,40009,0.003974763153957727,1.8677379451520673
30,40011,0.008404618574630898,3.0422248329884507
30,40013,0.00684480783144207,0.9357571685422164
30,40015,0.010596720779797722,1.3021087103964695
30,40017,0.021811225000844,0.5689451425708689
30,40019,0.013752134883850886,1.0391608299791157
30,40021,0.00979478329897644,1.072381439045263
30,40023,0.009885721041136991,1.5820362529223864
30,40027,0.023662743971000103,0.7074741525873212
30,40031,0.020085568480986277,0.46229378671001614
30,40035,0.0068671146851614455,1.5328338135707613
30,40037,0.02438312961080836,0.660419006691229
30,40039,0.004244766221617931,1.7480395196403584
30,40041,0.011273096707111824,1.1356931366251637
30,40047,0.011449894675300862,0.8467245641500956
30,40049,0.013913081214134699,1.2291751792403085
30,40051,0.010245810205318173,1.151626932720486
30,40061,0.007066825545358199,1.3548927983803507
30,40063,0.010906968400914884,1.6910213896360584
30,40065,0.007187504088571295,1.0523241355432582
30,40071,0.011331792665117354,1.1773714006207543
30,40073,0.00513945935946266,1.8691030608796406
30,40079,0.019097270284034608,0.9634589597132559
30,40081,0.011157328366261534,1.225166076527112
30,40083,0.005089792167831579,1.1832861629620042
30,40087,0.0076182450756344475,1.3741898855333494
30,40091,0.007334048625492862,1.8271625702794332
30,40089,0.009909223347289107,1.2622708579535888
30,40095,0.005663872776249614,3.3036052087778267
30,40097,0.010836538582596566,1.7703854871072098
30,40103,0.00451571021759852,1.7205778467763082
30,40101,0.01232426616171684,0.7246079811545381
30,40105,0.0059147429670975546,3.2666234770700338
30,40107,0.005833236697119992,1.5820531406008136
30,40109,0.032018823422764416,0.7893316392944875
30,40111,0.01229434859765941,1.0342007100676371
30,40113,0.009705213780063697,1.0188808656248503
30,40115,0.014562364573075283,1.191265351390977
30,40117,0.007885839491184932,3.015869067587295
30,40119,0.014822025836472956,1.1208400319617347
30,40121,0.011091792256878934,0.9112049064516058
30,40123,0.0082820921652952,0.9693004474831043
30,40125,0.015239544744166982,0.5636174177255602
30,40131,0.022709177503089394,0.5827500314589386
30,40133,0.014738094115566815,1.167975720500741
30,40135,0.00837573718568117,1.237656955318727
30,40137,0.012498718831927278,0.9520870843860152
30,40139,0.006767495037833902,2.08660276448969
30,40141,0.009779302986547367,1.7263850993178431
30,40143,0.031766986800715345,0.6588777306429869
30,40145,0.015571436994522958,0.7193412977095776
30,40147,0.010355859012361876,0.6415772777533084
30,40149,0.005419470533262606,1.8940034581782146
30,40153,0.006580245068860672,1.2640200121544565
30,41001,0.009342479759021843,1.46565166015763
30,41003,0.011064874684477309,0.8171305588534556
30,41005,0.024431946188641043,0.5302763002093221
30,41007,0.009560187765788902,1.217809942748408
30,41009,0.007209405331192979,1.138725688168132
30,41011,0.010944469235286941,1.0007730433878426
30,41013,0.003118807855832323,1.6670480308547748
30,41015,0.007935410034332988,1.3479927297362364
30,41017,0.017045630922063865,0.6101084464145767
30,41019,0.015194974599472666,0.668112348173976
30,41027,0.003933941209386404,1.8373762573241805
30,41029,0.013808760683492707,0.887157138048699
30,41031,0.0033317393611921498,1.6372494215150777
30,41033,0.015588808312024138,0.8042573756418449
30,41035,0.009531539341503666,0.7099178751812621
30,41039,0.01382840097635213,0.8303951933390432
30,41041,0.01686955846818353,0.736253405695477
30,41043,0.011752613280831402,0.7084258132921779
30,41045,0.0063287975188155736,1.1296629605686148
30,41047,0.019979719806260697,0.5666859739266998
30,41051,0.04780795722611276,0.7926465634943265
30,41053,0.009156068111139842,1.168138378360338
30,41057,0.010640733940693823,1.1940775804901895
30,41059,0.010806441794746676,1.0682164984605227
30,41061,0.008247542514056377,1.1069945200805396
30,41065,0.0052600878287508085,1.2225217220978275
30,41067,0.04040346941237997,0.5524436852390097
30,42001,0.01460346741010966,0.7948910931448302
30,41071,0.012859474386945137,0.8815300230628265
30,42003,0.02960755868229315,0.6234952741930132
30,42005,0.02205982022429667,0.7815421592332205
30,42007,0.029396049445182114,0.43033521421860615
30,42009,0.017250192683158715,1.2641168585708462
30,42011,0.03162401408228722,0.9980432214194858
30,42013,0.018552035249582495,0.5640052887810055
30,42015,0.01830309233675996,1.1558675125444118
30,42017,0.036032747409037814,0.5709410175380936
30,42019,0.01815111694178597,1.178327565547011
30,42021,0.02165811021713546,0.8288806034766808
30,42025,0.014791295468160446,0.8874328169155166
30,42027,0.02392134604728866,1.1599336076286446
30,42029,0.035039074252355536,0.6896608021691023
30,42031,0.01346770108578876,0.9037306706264713
30,42035,0.008716971151029432,1.512629536163603
30,42033,0.021664274618073628,0.9758403689946492
30,42037,0.013108010019627699,0.9805896567699016
30,42039,0.015135129188844446,0.81313813923394
30,42041,0.015877165435040506,0.6042902486068499
30,42043,0.01608700573594108,0.6662614818148347
30,42045,0.03188682683455853,0.6121925059837988
30,42047,0.009888414611509235,1.0283472188279883
30,42049,0.0254302924791186,0.7433070710729649
30,42051,0.028421051267896385,0.5247227384040107
30,42055,0.019095607486765045,0.5741542212368953
30,42059,0.011054472997432048,0.99027294923231
30,42061,0.014556318534513385,0.851009321796548
30,42063,0.012950404156478756,1.4193961705008715
30,42065,0.014735329269122436,1.3826918312896537
30,42067,0.008724768973994749,1.437377130321862
30,42069,0.022245154883907277,0.540791492945604
30,42071,0.031803254915679466,0.7327471956348558
30,42073,0.018702391502034756,0.4593520734391189
30,42075,0.016298034501086436,0.5590675423421747
30,42077,0.02629573731822795,0.9867235748402677
30,42081,0.011758504809387865,0.5073229260221285
30,42079,0.02670480909936376,0.6090812339277071
30,42083,0.011393889782886395,1.0672517051534647
30,42085,0.01979624195073583,0.6938264691527335
30,42087,0.014210971992134213,1.1116149142116816
30,42089,0.017834586698961666,0.4740409114091499
30,42091,0.03561563163920127,0.6217859080948824
30,42093,0.004187637034072112,2.5575944505139514
30,42095,0.021300026207429542,0.5843132450577795
30,42099,0.016555428155142264,1.0324391713945522
30,42097,0.017346899209208587,1.1571497191240705
30,42101,0.04501035535085889,0.747202447451982
30,42103,0.014923002805223564,0.8406292732913373
30,42105,0.010060629047894185,1.1231510695192988
30,42107,0.02780787228350052,0.47683096840739847
30,42109,0.010095588217248399,2.4031835224163225
30,42111,0.024120820672452508,0.8148968590037524
30,42115,0.017798238994230622,0.8262314790558974
30,42117,0.01632179892255512,0.97158954427695
30,42119,0.007727324095042583,1.1513101496244011
30,42121,0.015463723212985954,0.7907980226390467
30,42123,0.01578031316903652,0.9561180657271473
30,42125,0.023144106128398078,0.7172992925669033
30,42127,0.013386211841685234,0.7751535255849828
30,42129,0.03988121371624804,0.5994176875264603
30,42131,0.012532097250054662,1.2763960897742943
30,42133,0.02608607032783725,0.9119286425765346
30,44001,0.01123403586949197,1.0358284728567726
30,44003,0.019539414980516027,0.48104826990606525
30,44005,0.010483468462015075,0.6033285326494305
30,44007,0.03834882690311676,0.6570277487919515
30,44009,0.013832081193331121,0.5871795198993404
30,45001,0.008504051745247548,1.21586036811508
30,45003,0.01384718456676882,0.4498747771922862
30,45007,0.021427864634223283,0.6064879892213545
30,45009,0.0033924856463056,1.4062264343767854
30,45011,0.006158247134402515,1.235897746107884
30,45013,0.030491902623508562,0.618294270025582
30,45015,0.019888757748737163,0.4949652500193197
30,45019,0.02489754464193927,0.6397696841381196
30,45021,0.013375204265967788,0.7489913025428119
30,45023,0.01432850866851795,1.017926813409021
30,45027,0.010273927142158907,0.9195039446117849
30,45025,0.011183849411982402,1.1249415196808064
30,45029,0.006865519939724951,0.9092868031883538
30,45031,0.013120284222422913,0.8287043432579007
30,45033,0.009390504047466771,1.0733230293430656
30,45035,0.0219034751066513,0.5772369017200746
30,45037,0.008369004489623535,1.5020712382269699
30,45039,0.006682197048774925,1.0937947239392827
30,45043,0.008979320529880729,0.9233462686166335
30,45041,0.01720551553468829,0.4694600880611502
30,45045,0.025234254790816642,0.7302125161167966
30,45049,0.005008725167435761,1.362900893853189
30,45047,0.010591788619571189,0.7704042948924181
30,45053,0.0034467257664811887,1.4026768923723114
30,45051,0.02194293672052562,0.6565825715916213
30,45055,0.010036006106006743,0.7062128670610045
30,45057,0.013136226718835745,0.7860391329453251
30,45059,0.012883881740562828,0.7152675714011087
30,45061,0.00780561569922404,1.2772844367315668
30,45063,0.01878889434427943,0.5634636362792945
30,45067,0.009408882003531968,1.136607457024093
30,45069,0.011518665067690911,1.2928011034553808
30,45073,0.010239579210746553,0.7617591331412942
30,45071,0.008315894015073575,0.9810185012912329
30,45075,0.01609762779989043,0.6124195746959759
30,45077,0.011579876608827222,0.9110625568074123
30,45079,0.03027719833786932,0.6761809145063771
30,45081,0.005469889919723955,1.183334415375732
30,45083,0.02007094074996043,0.6299011233451698
30,45085,0.014222249442286169,0.5345085422985184
30,45087,0.011166789706677881,1.0566123064887454
30,45089,0.013469701594691427,0.9705306764268287
30,45091,0.024287011286517363,0.6720011014949755
30,46005,0.008215983183168414,1.2631694295496592
30,46011,0.006392371281312888,1.4970377469282559
30,46013,0.006880731332007043,1.3369950452827388
30,46029,0.006098017180332604,1.3382781728534483
30,46035,0.002406159704076688,1.8253410613825607
30,46065,0.002775219391794842,1.8408433870797627
30,46081,0.004811832712101199,1.2255970597129902
30,46083,0.010098439641563157,0.9269309682441035
30,46093,0.004040735381991683,1.3534494476761814
30,46099,0.02279610831826526,0.47499801926514296
30,46103,0.007553486118848126,0.5113726206977613
30,46109,0.005676930841588009,1.3356788315751211
30,46135,0.0035271967680612273,1.4767480929724774
30,47001,0.00790197250365626,0.6866749331885719
30,47005,0.008417108487065693,1.424668246771363
30,47003,0.008973657597171409,0.9100634382882145
30,47009,0.01503239440734176,0.4392708456323167
30,47011,0.016836638241355863,0.6935712986632245
30,47013,0.01351976142183354,0.8149073130892117
30,47017,0.0077777380798823344,1.050426498557884
30,47019,0.013889263126376412,0.7144984389191347
30,47021,0.010307882882376202,1.096546847333322
30,47025,0.009294422533052281,1.0590527824286333
30,47029,0.009310915740641643,0.8932607709907567
30,47031,0.008823369662014902,0.8358866787959448
30,47035,0.013608567778014412,0.7035999786973125
30,47033,0.008442843850211762,1.4271779123461954
30,47037,0.03450330122273296,0.6227653342795575
30,47039,0.005674507248558702,1.6997575742993996
30,47043,0.012899929294902867,0.9200658367670923
30,47041,0.004103743484709732,1.2683052938271282
30,47045,0.006796520136071331,1.0948170890205917
30,47047,0.011645639893214018,0.8470037857808081
30,47051,0.008994977006089186,0.9267975572169188
30,47049,0.005350180217519607,1.6623120483653182
30,47053,0.009427257669336008,0.8477032352327429
30,47055,0.010474147809539444,1.1974414527072188
30,47057,0.008113578628857128,1.9832619260361677
30,47059,0.01412352566420209,0.7914818695648975
30,47061,0.004988332893497913,1.5933473964315878
30,47063,0.012604971101252187,0.7971671475944219
30,47065,0.017343729119492998,0.6503422396299653
30,47069,0.0075211852652258045,1.1653718097692298
30,47071,0.008313916921781494,1.2283576844144217
30,47073,0.015833467954916036,1.0843051612389492
30,47075,0.007456444518501008,1.228075505480206
30,47079,0.009591667567256233,1.1229267105716814
30,47077,0.00899949494672239,1.3358005365490637
30,47081,0.008048422695689332,1.2419570318715687
30,47085,0.004087181737360773,1.2764661184346333
30,47087,0.004905542072957412,1.1901934026202252
30,47089,0.013581033304926382,1.092845226735035
30,47091,0.005241173235174252,1.439581447389785
30,47093,0.021636971141452462,0.7411541107029408
30,47097,0.013000043711266165,1.0589782024340164
30,47099,0.011972706896964003,0.7794792835737041
30,47103,0.010787051979509363,1.0065971648891587
30,47105,0.006935819505763345,0.9371814146031695
30,47107,0.013469174821165322,0.9440802674304339
30,47109,0.010372978948221678,1.234151838818838
30,47111,0.004175873789174015,1.1026280922240361
30,47113,0.013146390268667058,0.49230745942874027
30,47117,0.008332918368060169,1.4877194090131038
30,47115,0.009006615370340249,1.2384075489193853
30,47119,0.012099348358309637,0.615516397237854
30,47123,0.012248535175857255,1.6370033296195794
30,47125,0.026366575727413844,0.6096884925343755
30,47129,0.007629181237558848,1.285398239992918
30,47131,0.010831933815304891,0.949298951462049
30,47133,0.009528124008582103,1.1303202200638485
30,47139,0.006621029297119994,1.3324902198645074
30,47141,0.008206694161768672,0.7743978523605888
30,47145,0.010308619436460985,0.9692036778790837
30,47143,0.005948030969248394,1.6705521615363987
30,47147,0.014117345365441658,0.7596180412412767
30,47149,0.02597808587978518,0.6876159165143065
30,47151,0.006322241377326691,1.1286974372780438
30,47155,0.008733142050795048,0.5818228454427218
30,47157,0.03929008027577993,0.7194282619890181
30,47159,0.0057726101685981026,1.164356661239308
30,47163,0.026470607297909773,0.6055125932423123
30,47165,0.023439503440988947,0.6876203717492604
30,47167,0.012486286422450752,0.8855000468759134
30,47171,0.005924061422245854,2.3970111624033197
30,47173,0.004865272207561327,1.378944209786268
30,47177,0.009773167737437092,0.9812364183768938
30,47179,0.011299119302058711,0.6123757917021556
30,47181,0.005044522070442124,1.6575739732955566
30,47183,0.007339706840221527,1.4654142118683626
30,47185,0.010303175246513328,1.23765129936458
30,47187,0.032826913675789916,0.40497564354238696
30,47189,0.017030385103517596,0.7892520378994238
30,48001,0.010975589874945678,0.9754808134215159
30,48003,0.004724109818092592,2.9477020569429286
30,48005,0.016713123913033614,0.6717597448987592
30,48007,0.005767337450252436,1.5520617594028128
30,48013,0.009179349671600015,1.189930036065682
30,48015,0.006135142908636608,1.3472461906042474
30,48019,0.005067389912227243,1.3788251775214766
30,48021,0.014108548551299244,1.1215649721546173
30,48025,0.00678109609517531,1.4209386664528643
30,48027,0.032885691682830044,1.0319843533845412
30,48029,0.03544134808587084,0.6833794441604202
30,48035,0.010143407522372793,1.7071177799130393
30,48037,0.011405220572408689,0.730203419328522
30,48039,0.0311903938945929,0.8630152503241547
30,48041,0.03697553212385872,0.6937757487764435
30,48049,0.010444585638441426,0.8579524736005787
30,48051,0.00595532803497018,1.2571558678470656
30,48053,0.008722726634466757,1.3042764764152999
30,48055,0.007949782498640357,1.0145186942460533
30,48057,0.005367917554891088,1.4575000649567613
30,48061,0.05768781313784777,0.5168745947283152
30,48071,0.004155292722763942,1.44904290991358
30,48067,0.007670386683209479,1.8124260381773685
30,48073,0.010307321184065642,1.1593676516069584
30,48085,0.06288219798881792,0.6217442463739279
30,48089,0.005711834070634802,1.0813787693403571
30,48091,0.013484346767362898,0.9075157473983325
30,48093,0.004686983008832694,1.8504423969602932
30,48097,0.008638441990214954,1.1511081390617193
30,48099,0.01896730475873248,1.3018048137782978
30,48113,0.03788452224253699,0.6421337040292799
30,48115,0.004411209933008914,2.371795964747439
30,48117,0.005750843630172178,1.7488764992975345
30,48121,0.05550130395982232,0.885237160646017
30,48123,0.008186246436142366,1.266303133038621
30,48133,0.004274046512818931,1.011545103417638
