src_state,tar_geoid,mi_shift,moran_shift
06,36033,0.0006488982086167689,0.9656175660096928
06,36031,0.0007408456979518699,0.8058481185460906
06,36035,0.0006252587092465466,0.8939173433537403
06,36037,0.0006416154626231501,0.7929043568610838
06,36039,0.0005689340597942312,0.9971073799063428
06,36041,0.00043047131564714555,1.7626177300224646
06,36043,0.0009106266486089562,0.7693930014162891
06,36045,0.0007285418346068004,0.48710839891938246
06,36047,0.015352659276511539,0.3697560820071273
06,36049,0.00047873663522133057,1.2515526779117991
06,36051,0.00042862072663139714,0.9853304522404794
06,36055,0.0026839001765365388,0.4479313405593553
06,36057,0.0006739776027184514,0.9408447241697824
06,36059,0.005577690388152388,0.2995149859496309
06,36061,0.014443435624330926,0.3904900261238461
06,36063,0.0014694952785493198,0.5571694771894418
06,36067,0.002603540379851533,0.37283236002350034
06,36069,0.000680093029456372,0.6926521051440983
06,36071,0.0016163991631687091,0.5607659253888492
06,36073,0.0004490442846593489,1.7199722524531789
06,36075,0.0009003301988446995,0.6429894885691451
06,36077,0.0007805887780374506,1.5835356921989387
06,36079,0.0008538119227489929,0.6275413380081558
06,36081,0.012632696103729392,0.33380351701469557
06,36083,0.0009501850551295006,0.7165489396355286
06,36085,0.0017092899828495866,0.39987025519072594
06,36087,0.0013855339696400607,0.5488122555310779
06,36089,0.0008312204862575086,0.8432542730248586
06,36091,0.0011955934531463876,0.40602780942812566
06,36093,0.000869347578269337,0.40942639783122275
06,36095,0.0003933254420700302,1.2281870306187752
06,36097,0.00034610695848996464,1.2347147308653788
06,36099,0.0005676311986334721,0.9873879672789069
06,36101,0.0013064592755635772,0.7399509088030586
06,36103,0.004265931848369355,0.3199271258521301
06,36105,0.0008107149077519367,0.5033273999069777
06,36107,0.0004968487934511603,0.9595191389193867
06,36109,0.0009582212646828337,0.6775301823539426
06,36111,0.001296534101670273,0.5012054714863562
06,36113,0.0007810972152877116,0.8340541150227687
06,36115,0.0007841667508620422,0.8783156190328384
06,36117,0.000848088448380621,0.7587270025771854
06,36119,0.0032162576394238183,0.3226109833530045
06,36121,0.0006052917957046038,0.8251913721151994
06,36123,0.00036023220317008784,1.2557419515607846
06,37001,0.0007288314230007597,0.4439244589459525
06,37003,0.0003088644760764572,1.0284613900153836
06,37007,0.00026002166409381557,1.1904090861290837
06,37009,0.0003409980296113794,1.2318628254062458
06,37011,0.000307944702645834,1.1592229276353276
06,37013,0.00044986620129115274,0.8445301688190359
06,37015,0.00019689327809974672,1.72475301948795
06,37017,0.0003758680375138764,1.309329102508963
06,37019,0.0017353280627586897,0.7447589571176576
06,37021,0.001232593981911729,0.4096761319299793
06,37023,0.0007515855208880582,0.6841510131236477
06,37025,0.000645044192785565,0.4192918440246954
06,37027,0.0007395462820148336,0.6380132389995259
06,37031,0.0022395010879798826,0.44644517530912525
06,37033,0.0003017476631887115,1.1684888797943431
06,37035,0.0008482756078141964,0.48750181497945105
06,37037,0.00047168491985297433,1.2258031310682074
06,37039,0.0004378997955052417,1.231478770567466
06,37047,0.0005882685715905293,0.7968850440146882
06,37045,0.000785056392966017,0.5593293639322385
06,37049,0.00041535073076285576,0.7667385670991881
06,37051,0.0018583935051822839,0.6122050653083071
06,37053,0.00020089034143934987,1.0834912246045085
06,37055,0.0004333059047771646,1.536498029839485
06,37059,0.0003500006183315018,1.064280697447039
06,37057,0.0011282549501099727,0.4395570263399797
06,37061,0.00039957501152537077,0.800450984981019
06,37063,0.0011607590307079682,0.3940801078680953
06,37065,0.0006638301096959254,1.0112888250245973
06,37069,0.0003691409761172898,0.853326296516207
06,37067,0.0015014379247118175,0.3057918489129286
06,37071,0.0019562911016486042,0.3526982939605217
06,37077,0.00039186097552142406,0.8185654934626851
06,37079,0.0001858903742479912,1.5782770682364509
06,37081,0.0013453116834114779,0.2655080690584759
06,37083,0.0006895232504537339,1.0563601153071054
06,37085,0.0006608064051450377,0.845638100621161
06,37087,0.0006699197015847099,0.6874854644784386
06,37089,0.000936574034052144,0.4439769642762462
06,37091,0.00020663296974837413,1.3613407514427505
06,37093,0.00023896865911981398,0.8807834520973976
06,37097,0.0011261035098309375,0.45696409886454126
06,37099,0.0002968553353615155,0.986160735200565
06,37101,0.0010229705436089276,0.6398670371280388
06,37105,0.0002913932969015931,0.7226952339645792
06,37107,0.0004992374387535443,0.8043050626099911
06,37109,0.0007056313615645362,0.8211796313442026
06,37111,0.000554969492967441,0.9844665585306368
06,37113,0.0006198727275431836,0.9745920674943024
06,37115,0.00034164462117450636,1.1394745263555728
06,37117,0.0003164833252562229,1.2904049775300275
06,37119,0.0035120827695973695,0.26914575258943624
06,37123,0.00023594912198728068,1.4198136703983686
06,37121,0.00023083838270238798,1.9663415007580842
06,37125,0.000611917856583875,0.6663726521900745
06,37127,0.0006140272518062307,0.7435805653145301
06,37129,0.0007509335998366768,0.464153132157783
06,37131,0.00033539169120902344,1.7398862071584484
06,37133,0.0017588388609974346,0.45939406107667435
06,37137,0.00022278300202998596,1.77942203199559
06,37135,0.0008356229709118139,0.6835233404617092
06,37139,0.00023996822799474615,1.0408139356331505
06,37141,0.00043250772526916845,0.9148026238348119
06,37145,0.0002658764695353516,1.2036740385823708
06,37147,0.0005437169551393326,0.4465669454490806
06,37149,0.0004903439413962285,1.1132817686622343
06,37151,0.0009276139241143209,0.5305543054640413
06,37155,0.0011426351010427013,0.523576278262614
06,37153,0.0005314702230327817,0.7969896749615019
06,37157,0.0008878013657747681,0.715894835631641
06,37159,0.0008505394283165133,0.5069597332226486
06,37161,0.0004591850442843016,0.7504622092951473
06,37163,0.0006431749490118424,0.7847684797996808
06,37165,0.0003859901562726231,1.1690978406768746
06,37167,0.0007091318926237364,0.8102496126980303
06,37169,0.0005001949338848321,1.0025730437707243
06,37171,0.0009368351640901882,0.7922169976082599
06,37175,0.00034445820531220405,0.9357553545369454
06,37173,0.00010917680717406047,1.1487443262704244
06,37179,0.0011218128381425632,0.5524636728673357
06,37181,0.00039116990980069785,0.8115780189501188
06,37183,0.002937580862158442,0.33548107874750793
06,37185,0.0003582369931091118,1.5446141454596982
06,37189,0.00048401248978179414,0.7588390627422749
06,37191,0.0006728257738630634,0.46985446797171204
06,37193,0.0006607731968471187,0.7546893688120014
06,37195,0.0005692346349911863,0.6687635905981023
06,37199,0.0003522933797893184,1.563842396590694
06,37197,0.00042349902779562776,1.0369053299360957
06,38003,0.00014552564723451793,2.1584845739093366
06,38005,0.00034021574331885807,1.7071879220123354
06,38015,0.0006381519232312043,0.5769664665991365
06,38017,0.0007437023225734696,0.3982757195107872
06,38035,0.0004983386548000918,0.7096681912880793
06,38053,0.0001804673026874435,2.069429830427641
06,38059,0.0002341255031766566,1.6785607636592408
06,38067,0.0007171622936537643,1.2243616215197914
06,38077,0.00040353176677124935,1.992309728525071
06,38079,0.00018806978418122483,1.7253151112316734
06,38089,0.00030164610151692825,0.8810055344716953
06,38097,0.0002967314242778165,1.6938579735031754
06,38093,0.000254495911041698,1.292985232644191
06,38099,0.0005553147182767016,2.0935870028007715
06,38101,0.0003114552567300218,0.7167858324318749
06,39001,0.0003869318290239941,1.1987758273448292
06,38105,0.00021236260054596483,1.3412094324287775
06,39003,0.001088463728952059,0.473072518837921
06,39005,0.00045439884993754234,0.7253335352667255
06,39007,0.0010740033481872397,0.8263870885856583
06,39011,0.0005875091460923902,1.380896010968087
06,39009,0.0005073064908787685,0.959278738581251
06,39013,0.0008275032087415927,0.7803692346123811
06,39015,0.000467770541943616,1.1286266352984036
06,39017,0.0011417092065279992,0.6968158302938466
06,39019,0.0003947062321248829,1.0350848271479585
06,39021,0.00044082870578438427,1.0026725819341349
06,39023,0.0014219270768912318,0.45589169442378313
06,39025,0.0008180327028007497,0.49231410389410957
06,39029,0.0010675492561461617,0.940563536616043
06,39027,0.0004127707121052598,1.2455148759268582
06,39031,0.0004811983171357476,0.9761807552794086
06,39033,0.0006837453298709209,1.0347133171399445
06,39035,0.009419981176566537,0.36740295255407346
06,39037,0.0006459257896633726,1.058336641107188
06,39039,0.0004896699586450104,1.184546790549088
06,39041,0.0011312110461590263,0.5419095226556536
06,39043,0.0005261063836186439,0.7059236534019686
06,39045,0.0006419140777639021,0.7820759317743669
06,39047,0.00044208970041083795,1.0708369519491308
06,39049,0.0035973991177195063,0.2987511913775514
06,39051,0.0005186710210723481,0.9720954626360704
06,39053,0.0003196024689550777,1.0541405237679171
06,39055,0.0007376560186700528,0.6737081421875568
06,39057,0.000774270110292595,0.51477621001156
06,39059,0.0006017259220391591,0.9541993065383658
06,39061,0.004099014015421248,0.41184663528034426
06,39065,0.00035229742649579897,1.3458578367223524
06,39063,0.0006644296603812419,0.7009289008257494
06,39067,0.00035262332162871025,1.9163016972977414
06,39069,0.0004153327454970583,1.2467496935742963
06,39071,0.00045250519273935374,0.9621116426939427
06,39075,0.0004946769255679731,1.1441632385143663
06,39073,0.0004921522312264894,1.015589854435068
06,39077,0.0005995070528020155,0.8828586891834256
06,39079,0.00043744855444625584,1.1227794275435115
06,39081,0.001098857031896706,0.821331639413017
06,39083,0.00046281680196774065,0.7955373946150156
06,39085,0.0014529010016677431,0.4484727273051007
06,39087,0.0006300945457893671,0.949295193485238
06,39089,0.000847155423561555,0.4769747006707425
06,39091,0.0003859652256011027,1.248237937366977
06,39093,0.001553879734724235,0.38514856056403024
06,39095,0.002321509250936298,0.4399817113271781
06,39097,0.00046030285792971436,0.8760667359501426
06,39099,0.0022525203979154675,0.4563418518187956
06,39101,0.0005570255896528963,0.5367295331064853
06,39103,0.0011177378409220253,0.5206199925356594
06,39105,0.0004821908520326834,1.2395687596066052
06,39107,0.00034822844506600105,0.9813877989071684
06,39109,0.0006880051442406339,0.7066986841669601
06,39111,0.000294041315326781,1.9121892041281088
06,39113,0.002673563883234779,0.2871212669844174
06,39115,0.00028328897387243504,1.5164133954689707
06,39117,0.0003878000282390337,1.0654736646029919
06,39119,0.0007328721278188999,0.6752836947538788
06,39125,0.0003780708425791003,1.3387396286148063
06,39123,0.0007301068419466723,1.4316612011131438
06,39127,0.00040073042370389567,1.2946309891576533
06,39129,0.00036955489955590017,1.055702328953137
06,39131,0.00036334750711202146,1.2119500272804435
06,39133,0.0008434920966534931,0.7895621096961583
06,39135,0.0006902698352671666,1.0991756730190776
06,39137,0.0005532302989392084,1.0108046439493485
06,39139,0.000996153984018621,0.5283467033690411
06,39141,0.0006179173582549749,0.7604834620723725
06,39143,0.0007633261655520163,0.8493387770420643
06,39145,0.000598583561945568,0.8178341589029396
06,39147,0.0007534141226650924,1.0506060203771839
06,39149,0.0006390441771353886,1.0281272862362276
06,39151,0.0019705565582169154,0.34955153649993753
06,39153,0.002361476460787218,0.36502199199591423
06,39155,0.0019414969847465246,0.3678568820456399
06,39157,0.0009340139769015824,0.6458130088798738
06,39159,0.0002881275365750208,0.9458541772787956
06,39161,0.0004416858220642741,0.9256282370362136
06,39165,0.0010160950671334469,0.531664510838035
06,39167,0.0007783914662061648,0.8437224059044472
06,39169,0.0006856473341579973,0.6383227463091182
06,39171,0.000557470401134218,1.1309419842928143
06,39173,0.0008218767012024663,0.795803469154709
06,39175,0.00038583194921878306,1.3140389893527713
06,40001,0.00039466816230579525,1.839219895824559
06,40005,0.00019797959326172383,1.5245932394337287
06,40009,0.00013206902270369319,2.028216900096656
06,40011,0.0004894815581281351,2.974317815672214
06,40013,0.0004014607741195829,0.937916671085976
06,40015,0.0004580824133200843,1.2235143132415844
06,40017,0.0006438712542322899,0.6254865948631871
06,40019,0.00048014441337799,1.0218457197609125
06,40021,0.00038939555051741216,1.0529931181354397
06,40023,0.0004117225825286922,1.7880049079221858
06,40027,0.000959472329562945,0.4496270013657735
06,40031,0.0008080850825750554,0.4319298184238176
06,40035,0.00033965762408210874,1.5886943124864936
06,40037,0.0012637564164168164,0.7257937882047166
06,40039,0.0001872857880871809,1.7905971953579445
06,40041,0.0005907912868475129,1.1408467484104272
06,40047,0.00041857220577503186,0.7902374029663026
06,40049,0.0006221963651425444,1.143560408154598
06,40051,0.0003778882629694275,1.122213600388418
06,40061,0.0003024829368030897,1.5814482296628445
06,40063,0.00046402055231923624,1.674950487117759
06,40065,0.0002883675169534543,0.8378828714691015
06,40071,0.0005522600450908479,1.1088631524084933
06,40073,0.0002222397801984841,2.087998330510777
06,40079,0.0008119551421698594,0.9281822282901008
06,40081,0.0005468532779975413,0.8937614965174332
06,40083,0.0002470906324071905,1.0649766237853462
06,40087,0.00036886880171020984,1.321492695545706
06,40091,0.0004167524001217219,1.9852191996727644
06,40089,0.0004691837559344925,1.1929928913277348
06,40095,0.00021809281819203712,3.2434086935565514
06,40097,0.0005094482210238203,1.6783892582717588
06,40103,0.0001760335970947845,1.8316053232455694
06,40101,0.0005008268547401536,0.7353611406537909
06,40105,0.0002524432848674494,3.5216850557624433
06,40107,0.00027375340670696623,2.0487414340098007
06,40109,0.0040387106836902425,0.3543881258908222
06,40111,0.0005837126127632244,0.9206563991873662
06,40113,0.0004921093213764056,0.9755854346427701
06,40115,0.0006609152822091961,1.127326899097542
06,40117,0.00037570688343732905,3.167978440532942
06,40119,0.0007330974516985918,0.9365960045132286
06,40121,0.000567507767406427,0.9509512477914452
06,40123,0.00038514163407313306,0.9449989692057919
06,40125,0.0006265956123557805,0.6048487737213037
06,40131,0.001064960590219108,0.5694883975454909
06,40133,0.0006382980177474878,1.205226666946704
06,40135,0.0004400195932624944,1.1805276694004023
06,40137,0.0005157007098620938,0.8319592045256751
06,40139,0.00019486723026207887,2.2732869987048705
06,40141,0.000489606922001848,1.6781806830215886
06,40143,0.003205777635991989,0.2519721294246046
06,40145,0.0008628977464235683,0.665163780778692
06,40147,0.00047730244156269866,0.748291025281953
06,40149,0.0002240831009232761,1.7837367808316957
06,40153,0.0002681366986734107,1.5406026925082537
06,41001,0.0005142437320411824,1.4536031782300445
06,41003,0.0006999842990626195,0.7022937369796195
06,41005,0.001643987868275954,0.3645377202576933
06,41007,0.0005895234415046537,1.1829004910048488
06,41009,0.0004217837966052601,1.1170383868685154
06,41011,0.0006870078344564592,0.9423366102508314
06,41013,0.00018523231972139353,1.8339878633374667
06,41015,0.00042761037926289147,1.4996449852424318
06,41017,0.0008108744301890142,0.4890862611177425
06,41019,0.001052089688183381,0.649856938597735
06,41027,0.00016488431692791012,1.9637480765916988
06,41029,0.0009762267242589047,0.6058709750778667
06,41031,0.00017443158442105767,1.525684869143721
06,41033,0.0008620597199460068,0.7351383689945772
06,41035,0.0007029311831246676,0.6093469089687908
06,41039,0.0017177532611205022,0.4163353993612044
06,41041,0.001203040198167329,0.8395990308999549
06,41043,0.0006404123411994287,0.690510764805033
06,41045,0.00021779715362844337,1.1032760274986726
06,41047,0.0007378214261660641,0.34765917072599467
06,41051,0.004283213494305867,0.45503442430494884
06,41053,0.0003803511308200123,1.15104217421028
06,41057,0.0005699656732026752,0.8801306234102103
06,41059,0.00044521662384190155,1.1018289529555234
06,41061,0.00043284383563612093,0.8981994188516179
06,41065,0.0003092111859639466,1.1349788645543635
06,41067,0.0017971720298771733,0.301860393158109
06,42001,0.0008694406739621659,0.7530738847652214
06,41071,0.0005015244684830289,0.8975013322864811
06,42003,0.010822317514596426,0.3657365382020243
06,42005,0.0014063088012970274,0.7745619694193727
06,42007,0.002233292325312079,0.3754750983035397
06,42009,0.0009017210488787988,1.1670649731659613
06,42011,0.001784875514998132,0.60937138541408
06,42013,0.0012060289489494163,0.5444361035515114
06,42015,0.0009561943680478002,1.1741102525293943
06,42017,0.003428758504787071,0.3780436307436014
06,42019,0.0012161804911883362,0.8800503169516133
06,42021,0.0017496069753551392,0.7107968085440609
06,42025,0.0007460313035117419,0.8565649881821256
06,42027,0.0012029339372492136,0.9061645280854354
06,42029,0.002300063999893145,0.38136685504589446
06,42031,0.0008088508991929491,0.8247906108624246
06,42035,0.00047429289188484123,1.4416755882390253
06,42033,0.0013156546782036504,0.9716277610391032
06,42037,0.0007245775379850181,0.9744516240770622
06,42039,0.0010623061527341596,0.7350784552564191
06,42041,0.0011132397140612676,0.5040661879557147
06,42043,0.0012206605336696392,0.4373890879644844
06,42045,0.0021810819476554186,0.28181751738040806
06,42047,0.0005814402695570595,0.9315534340399393
06,42049,0.0017557263969322427,0.396649816673576
06,42051,0.00166879261107001,0.5118526348450909
06,42055,0.0009002133040186746,0.5396539325438998
06,42059,0.000621693521124273,1.0978978686177523
06,42061,0.0008531908029566442,0.8218758516186333
06,42063,0.0007697863894154198,1.1968101971327805
06,42065,0.0009192228470276214,1.468758846202367
06,42067,0.00036854127258700766,1.4928314604117061
06,42069,0.0018112607034064397,0.4578145426119685
06,42071,0.0019349414251496326,0.37381795163229214
06,42073,0.0011474972747592886,0.5149471252933376
06,42075,0.0008370631336206684,0.5314262080377073
06,42077,0.0014057048484617848,0.5621504168850538
06,42081,0.0007355005910641426,0.5082593453122256
06,42079,0.0031663645878307173,0.32690658816744006
06,42083,0.0006951083712363922,1.1198605789076557
06,42085,0.001321706125945675,0.6293213868858092
06,42087,0.0006370564410195768,1.0620315436547918
06,42089,0.0009464705084620777,0.4209104573471003
06,42091,0.00449285334811279,0.3044315008785427
06,42093,0.00018771050757951485,2.8879843491700843
06,42095,0.0014917806140316255,0.42196502233673366
06,42099,0.0008249764478288242,0.9613595078962547
06,42097,0.0011526853165166307,1.092976137596503
06,42101,0.007496397757061484,0.3343549441006721
06,42103,0.000898423884354666,0.8045341557110451
06,42105,0.0005127458264523643,1.1802943510897672
06,42107,0.002234463638047779,0.5538265300478931
06,42109,0.00036914572463061623,2.2831155330897763
06,42111,0.0014494584089658176,0.7828194710727348
06,42115,0.0009887579408320315,0.7843459651916215
06,42117,0.0008266445159423519,0.8455412564253852
06,42119,0.00023918911304909523,1.0553363118843584
06,42121,0.0011047852835584103,0.873776041289774
06,42123,0.001009782209877772,0.9933910354184822
06,42125,0.002249595674897477,0.48676889885295543
06,42127,0.0007806621756573078,0.8046362503307051
06,42129,0.0040341858131743066,0.42666294965786483
06,42131,0.0006745962922571054,1.1116923656290876
06,42133,0.002007170874002252,0.5816227694969688
06,44001,0.00048808295123631485,1.0950578561220223
06,44003,0.0010457389582784974,0.4030238963255395
06,44005,0.0005967671002967723,0.545405134988989
06,44007,0.0019796476012063796,0.29923475243029596
06,44009,0.0008699997825031178,0.5141326295926109
06,45001,0.00036046417646674335,1.2998654133397174
06,45003,0.0005939034733737358,0.47270462417335485
06,45007,0.0010473167182075804,0.5203003513139877
06,45009,0.00014544042444456905,1.5816934483752276
06,45011,0.0002571218482814164,0.9666588385145544
06,45013,0.001351631227914651,0.5099234415332462
06,45015,0.000787837516819718,0.354935467818455
06,45019,0.0014161073208091674,0.33066908546370205
06,45021,0.0004586461804148275,0.736374942108393
06,45023,0.000684441853099643,0.9347719046779005
06,45027,0.0005100835738268872,0.8964312310888316
06,45025,0.00045156230316448497,0.957880928208248
06,45029,0.0003420306919749514,0.9385298224386709
06,45031,0.0005273274684060356,0.842000948548776
06,45033,0.00027732192131130505,1.128148638475652
06,45035,0.0006636740227651516,0.5858531235590921
06,45037,0.0003448819081440807,1.3140790755341873
06,45039,0.000297260290497252,1.1760556926096475
06,45043,0.00043080015444789475,0.932266331325159
06,45041,0.0007284410265712697,0.42455642830312257
06,45045,0.0020088016706087944,0.49094362316123336
06,45049,0.00021737998631253476,1.4153069520579076
06,45047,0.0004406169149989067,0.7605856654933111
06,45053,0.00010013911562668246,1.4166184670039843
06,45051,0.0015409095179079472,0.3565323677635794
06,45055,0.0004705302076700919,0.6407565009345932
06,45057,0.0004653881223697407,0.8811920697606112
06,45059,0.0006663925160484059,0.7581695907615966
06,45061,0.0002576677400132894,1.2222665830881818
06,45063,0.0012520237089413643,0.3451116502818294
06,45067,0.0003509572512022553,1.0204589172997325
06,45069,0.0004919995014221938,1.0088063553303066
06,45073,0.0005887108689678726,0.7537146219959812
06,45071,0.00041507257213769876,0.905153457089757
06,45075,0.0007292392201409134,0.6139981808361389
06,45077,0.0006802852646279325,0.6661815138433007
06,45079,0.0017292363737171756,0.4320827901274862
06,45081,0.0002578911491671785,1.2620389187665004
06,45083,0.0013058704915885407,0.43094903178708105
06,45085,0.0006075164249685592,0.47951246889198
06,45087,0.0005741472687520133,0.9003500684800466
06,45089,0.0005663963293427418,0.7865682983137925
06,45091,0.0007426975049375688,0.4596776776966283
06,46005,0.00039312770611261484,1.1554018071019259
06,46011,0.00022870476988399356,1.3570024095931146
06,46013,0.0003540628325635281,1.2640372286032926
06,46029,0.0002839503924527511,1.2096397917143658
06,46035,0.00014007458055193456,2.03338722989195
06,46065,0.00012105037913353201,1.9288167193317356
06,46081,0.0002484977510380708,1.4456819722799117
06,46083,0.00031687701377725795,0.8149631628207061
06,46093,0.00012956818238476226,1.4400724109369432
06,46099,0.0008554729471546177,0.407534846807615
06,46103,0.0005111483233523071,0.4877817379745643
06,46109,0.00023937103896602685,1.5805875105251788
06,46135,0.00016413618622860087,1.5046331395378016
06,47001,0.0004614637827742635,0.7444052017458901
06,47005,0.0004061361956983236,1.3699572049228854
06,47003,0.0003219526553995322,0.8626593785128025
06,47009,0.0006546391200022779,0.5343082452920618
06,47011,0.0005968485622490706,0.6833236619045534
06,47013,0.0006227371549733878,0.8558658748778277
06,47017,0.0003973718904307313,1.140128831289547
06,47019,0.0007431305318630021,0.7620111858299494
06,47021,0.00035213068346899145,1.0022239036581055
06,47025,0.00043057923582597203,1.087787319775872
06,47029,0.00042668110203475086,0.9486653243789541
06,47031,0.0003260292326433045,0.8825000766218649
06,47035,0.0006457226734328108,0.712114511511807
06,47033,0.0003316412311074529,1.4581253416008186
06,47037,0.002326547600360869,0.28426385452552194
06,47039,0.00027633796765019205,1.8896396423017745
06,47043,0.0005095778986192666,0.8552785240418352
06,47041,0.0001667580692511842,1.5495426562057195
06,47045,0.00031463085467899954,0.8734893632042279
06,47047,0.0005988448677754808,0.8811611594616994
06,47051,0.00043916272924691914,0.8729399051686879
06,47049,0.0002628880422935751,1.9878011533064113
06,47053,0.0004363351917863215,0.8512017145984644
06,47055,0.00048481424364852044,1.0514710947489272
06,47057,0.0003677576918577411,1.9617627245672944
06,47059,0.000752533296540945,0.759982336857803
06,47061,0.00022400753303512472,1.731640464493495
06,47063,0.0004854541232956151,0.6892331707963658
06,47065,0.0011295865383963738,0.40636003917626135
06,47069,0.0003208880070240786,1.108891782009448
06,47071,0.00033234907201366924,1.194082233395704
06,47073,0.0006836364690871281,1.009074242954901
06,47075,0.0003028819957684346,1.1957149786419459
06,47079,0.0004917158499176751,1.1606393243391315
06,47077,0.0003819761358309234,1.1814186553481205
06,47081,0.00031860385361355895,1.209760860174017
06,47085,0.00024374833099229755,1.3251070395870086
06,47087,0.0002565278293935933,1.4585177008418475
06,47089,0.000577455842315725,0.9134562883789129
06,47091,0.00024834442135364664,1.514766555662021
06,47093,0.00160644208445814,0.3804601557952117
06,47097,0.0005344955284133978,0.9949413058773979
06,47099,0.0005688858030528752,0.7908320343988802
06,47103,0.0004760662635172896,0.873805201699467
06,47105,0.0003645260018992402,0.7490731791187162
06,47107,0.0004975233692110868,0.8778949314490001
06,47109,0.0004664001115147821,1.123295691013701
06,47111,0.00016222062213033878,1.4704450719171178
06,47113,0.0006621535661761347,0.5544710516988973
06,47117,0.0002820144556052457,1.553818853567059
06,47115,0.0004305120006634201,1.1237001009660266
06,47119,0.0005596455541022556,0.6212592756285323
06,47123,0.0005449757620096192,1.334063197940447
06,47125,0.0009829379690015742,0.49855835721894504
06,47129,0.00035562102390925774,1.4589550414513115
06,47131,0.0006411842366653751,0.830769011244656
06,47133,0.000439905354289576,1.0168100952810937
06,47139,0.00031062629123912867,1.372554297785374
06,47141,0.00046512050911025517,0.7588700731972405
06,47145,0.0004611334193535073,1.001617919249199
06,47143,0.0003087224026609593,1.685805746518211
06,47147,0.000569194130444773,0.7724802617752022
06,47149,0.0009281452718167271,0.5026970381671751
06,47151,0.0003083063206294051,1.3106755873658935
06,47155,0.00047639738338711203,0.6475242126556287
06,47157,0.0030945584874718006,0.4065908433402801
06,47159,0.00028205629187090276,1.2923129437159995
06,47163,0.001727793668057899,0.536380911434972
06,47165,0.001055236095197234,0.5399640001791344
06,47167,0.00045273312719572843,0.9030770554787718
06,47171,0.0002632179545341617,2.402792066596073
06,47173,0.00020196379047691598,1.4720740602199534
06,47177,0.00043927838051613697,0.8575254365983676
06,47179,0.0005477473014737142,0.5874779092828454
06,47181,0.00021702163503781709,1.7701408960933183
06,47183,0.0003624959472089254,1.4575867960465296
06,47185,0.0004037702239695707,1.1313665039113503
06,47187,0.0013553818753562039,0.31234798456622304
06,47189,0.0005072013010506297,0.7828697419036744
06,48001,0.00033127001051658645,0.9433052067084327
06,48003,0.00014600919264917773,3.1002579913669033
06,48005,0.0004842830298697438,0.7350494380295908
06,48007,0.00024059665628514164,1.5174545774609571
06,48013,0.00025146907613175264,1.027855584817159
06,48015,0.00025750926656190753,1.2800088531743865
06,48019,0.00028532202180094746,1.418598942102112
06,48021,0.00044200347406004567,1.1406971803834212
06,48025,0.0002209843097000777,1.417311168623529
06,48027,0.0013083614120455423,0.662287747957828
06,48029,0.002575234103314834,0.230781116886126
06,48035,0.0005252798983751696,1.5898225114581013
06,48037,0.0004722300330773107,0.7764218152677659
06,48039,0.0008822612205038709,0.6195962136618741
06,48041,0.0016197052124792743,0.561629403925448
