src_state,tar_geoid,mi_shift,moran_shift
53,36031,0.0024163439729723572,0.8307858886431577
53,36035,0.0019459759714625866,0.7777319505527971
53,36037,0.002128481148687455,0.7241730576967269
53,36039,0.00233164565194528,0.9724665397700714
53,36041,0.0016592703597734237,2.027229653499785
53,36043,0.0030514139263806655,0.654982685910201
53,36045,0.0028879732500960644,0.4989359805621742
53,36047,0.045391894370294124,0.4496249595247488
53,36049,0.0017917331839231512,1.3195448003643642
53,36051,0.0012012131253200105,1.0234498405080639
53,36055,0.010754850079470874,0.5364974002007858
53,36057,0.00242995219582836,0.9262933602228306
53,36059,0.015708085207236166,0.2622718292582415
53,36061,0.04169901386301143,0.5033329187555288
53,36063,0.005220489065204464,0.5452638250921243
53,36067,0.009555922783420103,0.4623315503040075
53,36069,0.0022220181670816385,0.6667670444027353
53,36071,0.0056485125686997865,0.6336057170434285
53,36073,0.0016244277697938317,1.582189833448154
53,36075,0.003152384036585235,0.6642869316813068
53,36077,0.002596081448257749,1.5620630270020044
53,36079,0.003202811576430449,0.6209960356922444
53,36081,0.03701534222081848,0.3883736752996327
53,36083,0.002816823852861754,0.7406958151727856
53,36085,0.006624894244453293,0.35894347358537787
53,36087,0.0069188513518998246,0.6000346689680033
53,36089,0.0028017121532789833,0.8359956289932795
53,36091,0.0033951351082777935,0.39410208508481936
53,36093,0.003561990531246286,0.36849429183334576
53,36095,0.0013199115370788764,1.3706480311616978
53,36097,0.0011533749293982263,1.4449024704103297
53,36099,0.0018752256509688287,0.847883363278244
53,36101,0.0045855767620952255,0.7974175967881418
53,36103,0.015284405591212781,0.28765306503682875
53,36105,0.002991410945998166,0.5198303659468682
53,36107,0.0015706673019896264,0.882887656397158
53,36109,0.003502175361018484,0.7759622858174333
53,36111,0.0039216820978162075,0.44905143778402773
53,36113,0.0024902868311463184,0.9006554642931022
53,36115,0.002586777575245722,0.8864304814004657
53,36117,0.003064139994896563,0.7233947658008578
53,36119,0.012648703837401477,0.31100184831019617
53,36121,0.002017615977194121,0.8030449190122338
53,36123,0.0014173751967415523,1.6278354074286692
53,37001,0.0029858293172276068,0.45999870731626225
53,37003,0.001469102124925751,1.069826908822671
53,37007,0.0011101202774883249,1.273279769631795
53,37009,0.0013745428487871591,1.5292878169872357
53,37011,0.0011509867859793297,1.5340697987957723
53,37013,0.0015902198749173705,0.8810386032505274
53,37015,0.0008072858108779033,1.88409859755547
53,37017,0.0012398411023790733,1.5020823238203134
53,37019,0.006521949786836108,0.7860154688259032
53,37021,0.00400585083811019,0.2892212468384678
53,37023,0.0023281699236593427,0.6376671003573811
53,37025,0.002632911360414697,0.3924646162921951
53,37027,0.00281006329220157,0.6097913295640782
53,37031,0.008674540036205602,0.45496491372644693
53,37033,0.0011463294926967857,1.3908801364742782
53,37035,0.002986343109009283,0.420426848570452
53,37037,0.0015844329282877808,1.2301777155327294
53,37039,0.0017544079379420525,1.2857144588033294
53,37047,0.0021137629783540123,0.6957571144203583
53,37045,0.0030596206026647092,0.45525689982713613
53,37049,0.0015359832513288686,0.8190676218050061
53,37051,0.008208736190942494,0.6416901135615307
53,37053,0.0006949664212390411,1.0604138037926643
53,37055,0.001256752952397012,1.5197463237266775
53,37059,0.0011662281130603524,1.1687438138787791
53,37057,0.0032782393483525647,0.4336198479574869
53,37061,0.0017955277488024466,0.7406344480603656
53,37063,0.003996197992782014,0.36030798936780173
53,37065,0.0027407327237330133,1.011974875419047
53,37069,0.0015485639328808242,0.8161436142000601
53,37067,0.0057654493883946695,0.3564388708304164
53,37071,0.008515941949448692,0.3702052952531413
53,37077,0.0016506143602596835,0.8594996616594054
53,37079,0.0007225907299390104,1.874224448857384
53,37081,0.005049992933835782,0.2660433568591925
53,37083,0.0025378052837342845,0.9984986365274573
53,37085,0.00278355900613066,0.8625781402199567
53,37087,0.002087242290521828,0.6322808687618339
53,37089,0.003397501606701258,0.4639608038078412
53,37091,0.0008128553021297453,1.503137920395685
53,37093,0.0011614717936202434,0.8420066950540791
53,37097,0.004529013364650811,0.45890765367202285
53,37099,0.0009559363298237348,0.9133009885879417
53,37101,0.0037387790326622356,0.6303614951775341
53,37105,0.001342846707132725,0.6675251879492471
53,37107,0.0020191945242251388,0.8670439602450974
53,37109,0.002744479684808507,0.7974746111695259
53,37111,0.0017968100984029998,0.9411418044517159
53,37113,0.002190545004614071,0.9308082407393051
53,37115,0.0012017754805140046,1.4049529070493052
53,37117,0.0012300712324680148,1.4366530201277974
53,37119,0.012566366074904415,0.23773988839648305
53,37123,0.0007736649152717707,1.3621859833475598
53,37121,0.0007988277359337425,2.1911091457390803
53,37125,0.002148601183362355,0.6546536567292777
53,37127,0.0022343649265341636,0.5574551046572437
53,37129,0.003021729951577205,0.36353242335773994
53,37131,0.0011122149624067021,1.9591691563100067
53,37133,0.007429895577967004,0.47692276991840543
53,37137,0.000759494125233751,1.9842168673919456
53,37135,0.0022531685217417603,0.7936304940920943
53,37139,0.001026494368131242,0.9493359145339788
53,37141,0.0017019077526155995,0.9094358290090535
53,37145,0.0010365739675125627,1.300703690756425
53,37147,0.002426650862113708,0.45731205630099797
53,37149,0.0017437041628203364,1.2831762856723605
53,37151,0.003323064335104159,0.544161239597484
53,37155,0.0052767153866041016,0.526666480867046
53,37153,0.0022386378710559517,0.7705581300381529
53,37157,0.003051228282088215,0.6617575724352268
53,37159,0.002878138150640053,0.5003505453798065
53,37161,0.0017777583734835964,0.7624590333310305
53,37163,0.002421061764617364,0.8303079577962769
53,37165,0.0015249323748354811,1.1131270906823105
53,37167,0.0023878229443522222,0.7370170148579984
53,37169,0.0016289742073860225,1.0302461164972039
53,37171,0.0034382045224402615,0.6734617082712467
53,37175,0.001103053677106645,1.0376987069979247
53,37173,0.000386713075366248,1.391847042068282
53,37179,0.005360058891780693,0.535935016303592
53,37181,0.0013829484780282799,0.7886019744417163
53,37183,0.008849280183499718,0.3674734277301379
53,37185,0.001212857986522594,1.4908083893474293
53,37189,0.0015695468182933023,0.64101490472008
53,37191,0.002848571321405173,0.42750433718475994
53,37193,0.002394660640739924,0.7137260390757793
53,37195,0.002343432031886784,0.6748857512307367
53,37199,0.001226049157798797,1.7041829115939875
53,37197,0.0015544575099571119,1.1334147015626101
53,38003,0.000559153123131995,2.517751075594697
53,38005,0.0014272603038376012,1.9515633460227026
53,38015,0.0021157357673287623,0.5581809746434577
53,38017,0.002400863835825836,0.37627373272002146
53,38035,0.002012116473859744,0.6803638679193517
53,38053,0.0008722002612175182,2.1752206112241734
53,38059,0.0008649925080411964,1.8576978257246048
53,38067,0.002625937796778709,1.5268523445284738
53,38077,0.001471584349396867,1.981136146639154
53,38079,0.0008097560878028353,1.8577125729725075
53,38089,0.0009904351993823082,1.0205763481038743
53,38097,0.0010692973828540038,2.2060468447096824
53,38093,0.0008215645318668036,1.5021858891595588
53,38099,0.0022688617917923566,2.274969189979548
53,38101,0.0012154422382253656,0.6504585266881641
53,39001,0.0012989918831807614,1.4365140244006356
53,38105,0.0009023884101534132,1.3158637893981109
53,39003,0.004708255472293043,0.45955633008528385
53,39005,0.001440427338544874,0.7449181685332035
53,39007,0.003519566287051089,0.7471339712712455
53,39011,0.0018928824655664144,1.3929600337365402
53,39009,0.0018474446338039127,1.1160110524841238
53,39013,0.0030019718945804943,0.7678249041649272
53,39015,0.0017344674085309558,0.985770430873972
53,39017,0.004385957294978077,0.8205828304071966
53,39019,0.001566613993034669,1.1345773611622594
53,39021,0.0015215378988137184,0.8366362622651285
53,39023,0.0062988945891839215,0.4274285071947714
53,39025,0.0025866747052849357,0.47498266809690903
53,39029,0.0036110872278544226,0.9107890695489524
53,39027,0.0012821025360044236,1.2885926230181726
53,39031,0.0018900028738777345,0.8845145047079087
53,39033,0.0025800758761504064,0.8907325837447739
53,39035,0.026119333547404026,0.4029292790927748
53,39037,0.002308864940266315,0.9637563330598481
53,39039,0.0017369127082068037,1.0870818540413787
53,39041,0.004234143199746063,0.5052390951540053
53,39043,0.0014896170152605367,0.6696917735880116
53,39045,0.0015453783688932049,0.7657547299550155
53,39047,0.0017225278350962365,1.038554141514813
53,39049,0.01214138659569842,0.31374175001761556
53,39051,0.0017783745387126909,0.9805809819236229
53,39053,0.0011972890270746453,1.1023861984468803
53,39055,0.002498400446402534,0.7411319248005468
53,39057,0.0021841819308869707,0.4590241695377064
53,39059,0.00217184059134721,0.9215345764227229
53,39061,0.011968933896563326,0.3953373591107845
53,39065,0.0012524268209035201,1.4614841198445354
53,39063,0.0020286830618581123,0.6440653553981559
53,39067,0.0011552455655629021,2.0838522097206096
53,39069,0.0014505469627130111,1.415169753005749
53,39071,0.0017377939310488624,0.9259642050058535
53,39075,0.002395787465954444,1.1589119342246434
53,39073,0.0015637752820718248,1.2110015933058123
53,39077,0.002048175801414857,0.9310197734905387
53,39079,0.001385765238806966,1.1231796363903346
53,39081,0.003987873864059856,0.7613223429734233
53,39083,0.0014697162797360735,0.7542084480838224
53,39085,0.0046756260330353,0.40554141046540526
53,39087,0.0022974044835728106,0.900759130537588
53,39089,0.003144532990023454,0.548854540425206
53,39091,0.001688126166156006,1.2896012437251896
53,39093,0.005214853244024697,0.3256455641366813
53,39095,0.008869809434426305,0.505970799004123
53,39097,0.0020253978834305288,0.7658705064873135
53,39099,0.007900104873773413,0.4312365670649845
53,39101,0.0023277733540081336,0.5336337694289927
53,39103,0.003516719646115342,0.48164692679947146
53,39105,0.0016673807494487062,1.2639026499567172
53,39107,0.001274013985794987,0.9919669843658526
53,39109,0.0026254096983327154,0.5685832144524601
53,39111,0.001087266163419758,1.834834464853785
53,39113,0.010124964159841245,0.32625066513684664
53,39115,0.000979608226242664,1.6359248493497665
53,39117,0.0012577613667624252,1.3502477980284586
53,39119,0.0021343907758310135,0.6547228290180889
53,39125,0.0012917707019100136,1.6677095847068908
53,39123,0.0027389472844619196,1.5220671050046488
53,39127,0.0015163297448365053,1.4288020223947442
53,39129,0.0013838994879843685,1.046900137332025
53,39131,0.0012612776172135382,1.342654412467959
53,39133,0.0025913980602505103,0.9271546601454326
53,39135,0.002239330199316653,1.0616320086711317
53,39137,0.0019647754153437474,1.1304414014515742
53,39139,0.0034848535233529417,0.4478478022709935
53,39141,0.002409689895086134,0.6498625058930592
53,39143,0.0025804455586477715,0.7737143447846511
53,39145,0.0023721244236674355,0.7563147351564132
53,39147,0.002873552288301565,1.0030155188249987
53,39149,0.00211701112034744,0.9730355086773523
53,39151,0.00643997304341899,0.3394652537709473
53,39153,0.006382952427448235,0.4409316955103122
53,39155,0.006701400429121799,0.3853882411881433
53,39157,0.0029035168962396308,0.5333277248858451
53,39159,0.0009120045418204729,0.8513707064619916
53,39161,0.0017731864006300532,0.957141992003616
53,39165,0.0031240520025912744,0.49108276400095996
53,39167,0.0023533464408199895,0.7747617783340838
53,39169,0.003402865911002922,0.6423539581296506
53,39171,0.0020001925165226576,1.1149775876597368
53,39173,0.0020746207320216747,0.901434837235897
53,39175,0.0012837742208812802,1.4654344731509377
53,40001,0.0015173566175426013,1.9072612550999601
53,40005,0.0007412987617923091,1.6597569077810812
53,40009,0.00048122514132006324,2.093748482929891
53,40011,0.00186356070469005,3.124028941345797
53,40013,0.0013351671016768015,0.8534376057974121
53,40015,0.0018309344051175818,1.3010487186153152
53,40017,0.0031235973559026685,0.5997197040493459
53,40019,0.0020886278331638344,0.9828426072448402
53,40021,0.0015448575067684947,0.9854882148306572
53,40023,0.00159560129596828,1.844927577225248
53,40027,0.004204382969998729,0.4406774275963236
53,40031,0.003970606911525529,0.4386982790940408
53,40035,0.001271336752679296,1.7393785854615234
53,40037,0.0044899243313806445,0.6236064069819541
53,40039,0.0007315853380518136,1.942794926261226
53,40041,0.00227299881246391,0.9859507447964208
53,40047,0.001492963292280547,0.7998586162406747
53,40049,0.0023911144369341388,1.135475845828827
53,40051,0.0013893880085089475,1.0325012674780316
53,40061,0.0011109069856405287,1.7752805776595288
53,40063,0.0018759173794379498,1.964050244361526
53,40065,0.001277387559413708,0.9273689545889358
53,40071,0.0017788210947755148,1.072122864604931
53,40073,0.0008452201787524694,1.9749864411368585
53,40079,0.0029538787842579638,0.8660653946046918
53,40081,0.0017804852383859027,1.0257114166686565
53,40083,0.0009576982581925971,1.1553877084630826
53,40087,0.0011450354812277904,1.154354383171612
53,40091,0.0016342357768442822,2.1836600850037224
53,40089,0.0016863039666141556,1.1416752141946211
53,40095,0.0007688179407003752,3.4192254018148884
53,40097,0.0018329714266144168,1.669944785510047
53,40103,0.0007479316733413134,2.1858704294839644
53,40101,0.0019794604193671406,0.71855488283732
53,40105,0.0009081750883164513,3.3891436714056824
53,40107,0.0010336867904979904,2.0933040540900842
53,40109,0.01733948188286883,0.44485697966663496
53,40111,0.0022029552172528276,0.8546030338636931
53,40113,0.001726477599302612,0.8742487284249391
53,40115,0.002339219203592539,1.1170332823147033
53,40117,0.0012578677807932742,3.375725334239085
53,40119,0.002876207877943034,1.0646623833515376
53,40121,0.002355830992744907,0.8515547136025259
53,40123,0.0015040133310807073,0.9116197498244298
53,40125,0.002405144226304564,0.5743442097223604
53,40131,0.003898897954378541,0.5493605445666006
53,40133,0.0025841671419454208,1.1026483332849937
53,40135,0.0016176976080105167,1.0374372266265148
53,40137,0.0021355258622452462,0.8686715618618932
53,40139,0.0008813756355764729,2.365940838537197
53,40141,0.00191684327997346,1.9997411156925393
53,40143,0.01129030228736598,0.28675276527487426
53,40145,0.0031885182514111597,0.7191502954276513
53,40147,0.002021589098857304,0.6784619194059907
53,40149,0.0009606555369970819,2.051160755161105
53,40153,0.001012287600414555,1.7154409575078142
53,41001,0.0017892916755653152,1.711389208696231
53,41003,0.0022468733893576294,0.7352438547217232
53,41005,0.004199125483806437,0.3229209446627345
53,41007,0.0018052039035799364,1.084697782152329
53,41009,0.0012054623185980397,1.0448235754392983
53,41011,0.002242162335183573,0.8910904862553489
53,41013,0.0005945726708731485,1.9109712226223166
53,41015,0.0013310679489931224,1.6539890224613947
53,41017,0.0023215336183266713,0.5860760185454239
53,41019,0.0034919474100722947,0.6626342543838752
53,41027,0.00043048722032804944,1.987628616686533
53,41029,0.0025539595694134025,0.6026761082977492
53,41031,0.0006613636103880929,1.718319798728835
53,41033,0.0030264841880713986,0.7746219843267262
53,41035,0.0022504929734126974,0.6392885644829408
53,41039,0.004664267543922731,0.5588794472441436
53,41041,0.004018708179699114,0.7293686868963373
53,41043,0.0019117442962160664,0.7395760844237005
53,41045,0.0008086315198175082,1.121590245262524
53,41047,0.0026189856426412287,0.33818242000150744
53,41051,0.010142407271336846,0.35960631541076693
53,41053,0.0012696998426282257,1.1317327253854126
53,41057,0.001867193944725769,0.952272314373829
53,41059,0.0016149441157609452,1.070599181546662
53,41061,0.001638063385367753,0.9699019512498172
53,41065,0.0010806048388875271,1.102341182249853
53,41067,0.00531814335877398,0.2836242990554339
53,42001,0.003043894307100754,0.7999050108245983
53,41071,0.0018343067505465988,0.8594085042869706
53,42003,0.026625363246540506,0.3145546434250277
53,42005,0.004331499183419762,0.7199205910426264
53,42007,0.006971530545730378,0.4181998966265197
53,42009,0.0029226943287397216,0.9931274274825268
53,42011,0.006747000658514079,0.6783676820654696
53,42013,0.004462987161259738,0.5714065279655891
53,42015,0.0033361815150447782,1.0980756711613182
53,42017,0.009983000745519357,0.3100039486138507
53,42019,0.003943941939448527,0.9068860974949395
53,42021,0.0060866151692157595,0.6760647072907207
53,42025,0.0025212269112816167,0.822719271498397
53,42027,0.003676001474664415,1.0690463031447228
53,42029,0.0074723066395012945,0.40520985008937144
53,42031,0.0026542529960790037,0.7680211152535247
53,42035,0.0016885509049547852,1.4451247168432273
53,42033,0.0040281132423746376,1.0081580998628759
53,42037,0.0026030305786821895,1.0506253662635436
53,42039,0.0031941972617179812,0.6847039629382878
53,42041,0.003419771590853112,0.5173011257746281
53,42043,0.0036478543852854718,0.4245014422394348
53,42045,0.00846815800647318,0.301156210259269
53,42047,0.0020001391379281595,0.8398459457625713
53,42049,0.0049380940234798045,0.42912293028971077
53,42051,0.006142063735431884,0.4522977694360261
53,42055,0.0032083652227373333,0.5818786615055566
53,42059,0.002066342496350739,1.0467457848279624
53,42061,0.0029138383809214907,0.8245316463336017
53,42063,0.002881990243374237,1.2836824163446647
53,42065,0.002971086070607644,1.3219707168496064
53,42067,0.001398356261676433,1.7338804205242635
53,42069,0.0057622516162732056,0.4049932072725078
53,42071,0.006147584410902178,0.391188999984636
53,42073,0.0045020644543727825,0.4705438409342677
53,42075,0.0031891208638814283,0.5119637645309657
53,42077,0.005145098677291609,0.6271767307029974
53,42081,0.002374185201782483,0.5371440058362182
53,42079,0.010395080647958419,0.3562488538390216
53,42083,0.002288554467699087,1.0927000800247746
53,42085,0.00443731957283509,0.6076133141584489
53,42087,0.0025182150766462214,1.1018924907125154
53,42089,0.0028573082819704104,0.43182223970284994
53,42091,0.013838265693295146,0.2868100034840129
53,42093,0.0006666980318433722,2.9337173579905
53,42095,0.0046792641374966025,0.3835732644093937
53,42099,0.002677595377124735,0.9321362139903266
53,42097,0.003976676278614639,1.1047003672121245
53,42101,0.02708926290779808,0.39289415940512973
53,42103,0.003250316038491631,0.8945887618853476
53,42105,0.0016722746700494878,1.4417770160590238
53,42107,0.006015169957058607,0.43753306450970025
53,42109,0.0013540241353167683,2.341064800372377
53,42111,0.0049086042680591855,0.8281961887706524
53,42115,0.003219039178710169,0.7871986691919185
53,42117,0.0029402357964696665,0.8219625359511116
53,42119,0.0009435741203719559,1.0824390483274842
53,42121,0.0038727591910773943,0.804909682533785
53,42123,0.0036076781732619326,0.9702201784248111
53,42125,0.007003952852777802,0.45821282047865186
53,42127,0.0026708388035438855,0.7916029172189719
53,42129,0.012666627789288783,0.355021887425785
53,42131,0.0021589178945742205,1.1842543770265923
53,42133,0.006302863597103167,0.6168337820745895
53,44001,0.0017033444289404644,1.0328985659724814
53,44003,0.003433335565904984,0.4200007019968378
53,44005,0.0019523349018347744,0.5434600465315949
53,44007,0.007860461459106443,0.3018707472314846
53,44009,0.0031377162462875026,0.5932848818656005
53,45001,0.0013865626348036283,1.5713106786022304
53,45003,0.0020671914827201554,0.48367043422850536
53,45007,0.003906806866938141,0.49462640203902397
53,45009,0.0004905027601308501,1.8153140722316132
53,45011,0.0009219049326984063,1.0139503272175714
53,45013,0.005622637747514149,0.49674892466109033
53,45015,0.0030275601705016444,0.4382784613329814
53,45019,0.0057147947762010995,0.3667056413844201
53,45021,0.0018891256264066522,0.6782978422474372
53,45023,0.00250825817367348,0.8908548157607592
53,45027,0.002092268456335006,0.8721326570687308
53,45025,0.0016662342142218342,0.8801872861743197
53,45029,0.00132792469814699,0.8785784464591336
53,45031,0.0024629396052212194,0.7589512750090466
53,45033,0.001208848679015162,1.324264210716949
53,45035,0.0026435743583934734,0.6456466031166299
53,45037,0.0012572387070518528,1.4938662112500694
53,45039,0.0011764981783427078,1.5933336555200301
53,45043,0.0015293886922802722,0.8987066310149697
53,45041,0.0029841611725264514,0.412549310679699
53,45045,0.005478174921234757,0.4786270853472136
53,45049,0.0009175223523027249,1.4950780952454377
53,45047,0.0013741389988599537,0.7359870698428208
53,45053,0.0006007723539958611,1.6691679099213832
53,45051,0.005003759073565643,0.39262266505400517
53,45055,0.0018272086222989445,0.6245705885253108
53,45057,0.0017797482282680237,0.7968641564998034
53,45059,0.0024990778247252514,0.6440184929573063
53,45061,0.0012873208586276332,1.3109792131310096
53,45063,0.00459591542613787,0.2606701139494041
53,45067,0.0015632577318454514,1.017163683309992
53,45069,0.0019215061584136374,1.0496172481022878
53,45073,0.0018772396253302413,0.7055796358950176
53,45071,0.001439328817496456,0.9354624826791059
53,45075,0.0028539203469535286,0.6398802511165985
53,45077,0.0024331606877282725,0.7305041673879218
53,45079,0.007736411558097226,0.40190250712647474
53,45081,0.0008927728220552069,1.431539900797457
53,45083,0.004545300300735152,0.36728627394162794
53,45085,0.002386387254180999,0.48322172125335966
53,45087,0.002141657998331981,0.9429556710199449
53,45089,0.0023979636972295457,0.791577395506266
53,45091,0.0033955144813733185,0.4101370653338498
53,46005,0.0014658905882952854,1.3970785445077192
53,46011,0.000822376235958391,1.514243969081127
53,46013,0.00121353968816554,1.2449922774924032
53,46029,0.0008534212141415129,1.316043804247063
53,46035,0.000507909165006465,2.1608614273884656
53,46065,0.0004164494018308259,2.2268683345415754
53,46081,0.0007536440808732965,1.5010438224415406
53,46083,0.0011933912443700292,0.8892268733175429
53,46093,0.0005201326775927255,1.6058500033520577
53,46099,0.0032408206207388455,0.38051448994502024
53,46103,0.001431610372159731,0.45167142400887783
53,46109,0.00098901972061145,1.7006811047641972
53,46135,0.0005963254517727606,1.7226583984310015
53,47001,0.0015141059940273678,0.7426783808287142
53,47005,0.001517523862203295,1.7101602877904678
53,47003,0.0014188298183658832,0.8110172854954106
53,47009,0.0026988056083530774,0.4886469336707236
53,47011,0.0022855191895260257,0.6334851826302377
53,47013,0.0024081823108141227,0.7802294490631041
53,47017,0.0014206743930289551,1.0824823061268127
53,47019,0.002900354217578471,0.6594637479160972
53,47021,0.0013900443402343372,1.0268961062226596
53,47025,0.0016556352717225534,1.0157649557110788
53,47029,0.0015063498342986548,0.8900651496594401
53,47031,0.0012308075488405544,0.8049835849102245
53,47035,0.0025401001771378925,0.6742960793016726
53,47033,0.0013144045785360783,1.7068065427938635
53,47037,0.01011922782186092,0.30278436715518764
53,47039,0.0010652142609116843,1.978651369779585
53,47043,0.0019526593561712713,0.8007532443571351
53,47041,0.0007229299057090309,1.71175120950163
53,47045,0.001017075306362829,0.9780887445063332
53,47047,0.0024037620735036292,0.7604474081506978
53,47051,0.0015677912555092024,0.8206959559699392
53,47049,0.0009520085587925588,2.08425870162396
53,47053,0.0018484780629413184,0.7342960824042749
53,47055,0.001973030080057529,1.0385945957126124
53,47057,0.0012229118784938963,1.8577784778158712
53,47059,0.002854026828804599,0.7423064969987754
53,47061,0.0010038973109201615,1.837183962475742
53,47063,0.0018047959093144149,0.7428538614681176
53,47065,0.0037505682512231145,0.3590495870504114
53,47069,0.0013516401099804031,1.269951729006436
53,47071,0.0012400767077426669,1.4409530897289229
53,47073,0.0026029468014929754,0.9453698594493161
53,47075,0.0012830595637747474,1.4198757371564656
53,47079,0.00194572820512675,1.1033014372046217
53,47077,0.0013948397725394176,1.3791476873251818
53,47081,0.0012310412319285016,1.3283741388140597
53,47085,0.0007618673527425765,1.46711616316239
53,47087,0.0008519376774809388,1.548423795144596
53,47089,0.001986250062849325,0.9503054822849497
53,47091,0.00089552838571063,1.682927280647274
53,47093,0.00558506882136307,0.4260902596725744
53,47097,0.0022516199043141364,0.9634112833321664
53,47099,0.0023923238646149825,0.7613938775027889
53,47103,0.002016112409339032,0.8416437838602934
53,47105,0.001105010977262516,0.7863766008723849
53,47107,0.0019082642933978154,0.860828843836911
53,47109,0.0017947694091397927,1.0602661085933254
53,47111,0.0006620446896464225,1.5551064572856117
53,47113,0.0027931395419696194,0.47780248086350907
53,47117,0.0010442132953430545,1.5672506842796377
53,47115,0.001540253243172479,1.4184158093546682
53,47119,0.0019605673970360103,0.5488996751060069
53,47123,0.0020768650488418505,1.3689986082336054
53,47125,0.004171378187619332,0.4710676318055429
53,47129,0.0010870624145066276,1.756491906904624
53,47131,0.002184118244627807,0.772815117539165
53,47133,0.0018926005882898597,1.0268404199827783
53,47139,0.0011425973419251902,1.482672976855387
53,47141,0.0016431789597830138,0.6859443417294494
53,47145,0.0016825039727041738,0.9603773894522681
53,47143,0.001228149239170357,1.8444659750592496
53,47147,0.001959573420291422,0.7659925327023123
53,47149,0.0038807659111334426,0.492299679205569
53,47151,0.0011808173353627716,1.6134605530963577
53,47155,0.0016120371447326267,0.6060588097408462
53,47157,0.01570299709108975,0.3923584266256853
53,47159,0.0009631019779123738,1.4402677370982448
53,47163,0.005790175256452647,0.5607604145244706
53,47165,0.0046695635290889825,0.47501465404954557
53,47167,0.0017862942975877196,0.9020867418202596
53,47171,0.0009635773297836301,2.5718331604732185
53,47173,0.0007768278407022405,1.649529760613272
53,47177,0.0014906186867348797,0.8257429661704102
53,47179,0.0019441780675343776,0.5717758617297418
53,47181,0.0007710093927990238,1.896208986291775
53,47183,0.001553568037350948,1.5236571479571883
53,47185,0.00170741234538434,1.411388349080353
53,47187,0.005384528351402237,0.3390370108898631
53,47189,0.0019307084959285072,0.66533920803658
53,48001,0.0014014136074893902,0.9060921669009693
53,48003,0.0006482654176797969,3.1492253966681814
53,48005,0.0021845672053016152,0.6115369054812101
53,48007,0.0010106917041665749,1.7278835170573692
53,48013,0.0012188917023114882,0.9817429829526227
53,48015,0.0010173889451536686,1.4500538624129333
53,48019,0.0008992488212443084,1.5850707073406938
53,48021,0.001795814165742771,1.0008399409504738
53,48025,0.0010954924624974854,1.4067890574777986
53,48027,0.006806638414397975,0.7890432059394319
53,48029,0.016055559700154227,0.35043357317085744
53,48035,0.001781425978500056,1.7503444677967692
53,48037,0.0019395656800133066,0.7558841240355976
53,48039,0.004204940440843691,0.6503573325110121
53,48041,0.006950134455278002,0.5817983015846022
53,48049,0.0021060210696415486,0.8086862460764767
53,48051,0.0011720666162236722,1.7542659927504793
53,48053,0.0015296198746856389,1.2678019434012102
53,48055,0.0011635504230766217,0.9904758030544882
53,48057,0.0008251669222952034,1.7087480677858546
53,48061,0.014234501412081027,0.38422953077546373
