src_state,tar_geoid,mi_shift,moran_shift
39,37085,0.0014657920618131861,0.9715957267060803
39,37087,0.0009045097149752392,0.6602525199540803
39,37089,0.0014399344188083933,0.42335753412838767
39,37091,0.00029176542101301897,1.2757923139349643
39,37093,0.000600809762480206,0.8002360887129792
39,37097,0.001261501215424211,0.4456536978115785
39,37099,0.00048009505553620345,0.8830396202154609
39,37101,0.0025156051963834596,0.5530116358810999
39,37105,0.000538655106297919,0.6766934133832616
39,37107,0.0006502690242343887,0.7726347568300088
39,37109,0.0008898104773616076,0.8200456044406924
39,37111,0.0008854130228310744,0.8936636390180456
39,37113,0.0009927757264135307,0.9275211570648371
39,37115,0.0004277009034762729,1.1356938939103536
39,37117,0.00043515606208568405,1.2329660939890306
39,37119,0.007902413094206757,0.19778451059107993
39,37123,0.0002973929402280665,1.2901751515851978
39,37121,0.00034807752631211777,2.0280835972909523
39,37125,0.001069479297565512,0.7141899726965514
39,37127,0.0009357079217349761,0.6319486866149157
39,37129,0.0012658784565578091,0.3353015671573504
39,37131,0.00047277253648824016,1.576676292712038
39,37133,0.004394738409052042,0.4982160320217355
39,37137,0.00028851800459782476,1.7191132477282147
39,37135,0.001707914347417304,0.6496814585441087
39,37139,0.0003633639715347482,0.9075228455626644
39,37141,0.0004716604324234839,0.8906648264124487
39,37145,0.0003644602477168986,1.1102081581809082
39,37147,0.001352784640236486,0.4441174300841635
39,37149,0.000739110403395282,1.0683458917368427
39,37151,0.0014521516323567339,0.5491284048514319
39,37155,0.002069632299975016,0.5252571230520809
39,37153,0.0008650426059383689,0.6917917407248079
39,37157,0.0010335577563717405,0.6420145620601134
39,37159,0.0011000984297890564,0.5342491656844442
39,37161,0.0007436627573957224,0.7329952519934441
39,37163,0.0011644968737405757,0.7601438435997814
39,37165,0.0006428850140109804,1.0157145055211558
39,37167,0.0009291386408261562,0.6587428848800625
39,37169,0.0006687553019688266,1.0145445341616166
39,37171,0.0011334993916719287,0.6625812419104131
39,37175,0.0005693160376998279,0.9323536886708168
39,37173,0.00010028736441438036,1.0558552761272162
39,37179,0.0027698541818744742,0.5739980155282182
39,37181,0.0005147575082234617,0.7183351165123192
39,37183,0.008193357368222028,0.2857569261814204
39,37185,0.0005499436993688678,1.4154966873433716
39,37189,0.0008025853500904128,0.6569459851008986
39,37191,0.0010729716196556786,0.47177146382349616
39,37193,0.0010408119423918434,0.6155572456713536
39,37195,0.0007227553406915126,0.5810195170065463
39,37199,0.00048389770813909473,1.5251483985418541
39,37197,0.0006815654285125153,0.9742456828119636
39,38003,0.0002183508488595593,2.388386448389794
39,38005,0.0005528149343106614,1.5641906810524822
39,38015,0.0011993206014831647,0.5635785579947673
39,38017,0.0015191187991533558,0.44278736826599707
39,38035,0.0008810687268703867,0.5828766422767091
39,38053,0.0002694492339541059,1.870844698086985
39,38059,0.00038437429579891156,1.6663888669489326
39,38067,0.0010453721485598573,1.237928563765831
39,38077,0.000604784569541752,1.9465739297290254
39,38079,0.00033730534338078966,1.5373498265822227
39,38089,0.00040412233797444696,0.9661475764460468
39,38097,0.0004153484794504919,1.7666361787436573
39,38093,0.00033199654877636217,1.2225005888955722
39,38099,0.0008578580506382583,2.012576025021373
39,38101,0.0007183057375848334,0.6710430788594
39,38105,0.0003445992119782023,1.2540397007513089
39,40001,0.000608046577976672,1.691379281986487
39,40005,0.00031397041835238003,1.1512878847021324
39,40009,0.0002234321542203253,2.185421016661316
39,40011,0.0007120181193106178,2.9645418618216155
39,40013,0.0005040842316869076,0.8372746382690004
39,40015,0.0006293515156425835,1.0494798467487687
39,40017,0.0013324662623732393,0.5941894879711626
39,40019,0.0008246152390069017,1.072322269181861
39,40021,0.0008393308305694223,0.9862048261532671
39,40023,0.0006297012818215168,1.69235889689524
39,40027,0.0023331075372897622,0.42023885339891087
39,40031,0.001784765450432428,0.3657323444991075
39,40035,0.0004703804431014581,1.5466015191680347
39,40037,0.001241919791280073,0.6342105636405551
39,40039,0.00034848728085760174,1.6683405273648477
39,40041,0.0009258161296046701,1.0540801537105682
39,40047,0.0006956045754693281,0.7012278031577738
39,40049,0.0008753485664229863,1.0532715481599668
39,40051,0.000575886639807381,1.0170449299208002
39,40061,0.000453537964066012,1.4750414935305662
39,40063,0.0007459397109330287,1.6035381192222646
39,40065,0.0005178276564769711,0.8553762642251275
39,40071,0.0007054378711387655,1.0371485715836801
39,40073,0.00036966012066121155,1.7707834998614522
39,40079,0.001202838759388864,0.8551140846006178
39,40081,0.0008323455768325594,0.7816065408158833
39,40083,0.0003534797620565939,1.1023057773977563
39,40087,0.0005401835153708498,1.1143041061647143
39,40091,0.0005221136221080525,1.8495392002340805
39,40089,0.0006331327238128348,1.0320070034900755
39,40095,0.00028520547697013853,3.2244022686619482
39,40097,0.0007466572825764126,1.7059044122791465
39,40103,0.00025192457012279933,1.75752908570628
39,40101,0.0008315456567896291,0.6900536686258182
39,40105,0.0003577994007785219,3.0915335941578412
39,40107,0.00034733546698253103,1.5387795425638682
39,40109,0.005874181497670912,0.3353054552667401
39,40111,0.0008228160210502266,0.8257502979457482
39,40113,0.0006761108450526105,0.8453889933512905
39,40115,0.0009543728112843919,0.969832104686459
39,40117,0.0005261249118725208,3.1813934029947126
39,40119,0.0014860692913015745,1.0463826979847455
39,40121,0.0007009046302311917,0.821188704276398
39,40123,0.0007004802475468379,0.8602785912144938
39,40125,0.0009379671858875603,0.6479889425410726
39,40131,0.0014118618283027028,0.49816026254796886
39,40133,0.0008757967439415084,1.0835062005637797
39,40135,0.0006293785381986212,1.1013343379256586
39,40137,0.0008523705760481338,0.8110724606768607
39,40139,0.00046629601054775483,2.116544928532723
39,40141,0.0006742178958838237,1.6012187133321025
39,40143,0.0036598000517544397,0.27323015456512917
39,40145,0.001053555998290165,0.6947729654022878
39,40147,0.0006220673185388786,0.6809394712878022
39,40149,0.0003116597537280797,1.8692957829453847
39,40153,0.00041798153843542753,1.527177562478468
39,41001,0.0007808658583566067,1.4372402453870887
39,41003,0.0013845345308320697,0.8075412095299667
39,41005,0.0032937686472374592,0.3639028296763295
39,41007,0.0009240417953751806,1.198471190011498
39,41009,0.0006057797297782155,1.1223878183492937
39,41011,0.0011358654738250755,0.9384871077694268
39,41013,0.00024146434805297573,1.828174282742559
39,41015,0.0007461930955703406,1.4819929435096755
39,41017,0.0019519913976547918,0.5571482770170674
39,41019,0.0016605871125238197,0.5695977398940291
39,41027,0.00033884473139581515,1.9530196943436176
39,41029,0.0019717029214974787,0.7100825409224344
39,41031,0.00029407889977258427,1.4601544475080097
39,41033,0.0013814112358593285,0.8758919640434546
39,41035,0.0007964478123722012,0.6753248981013502
39,41039,0.003106070907173331,0.5648656716645702
39,41041,0.0018686263364891987,0.7077977039744522
39,41043,0.001108116651644424,0.7439053756586229
39,41045,0.0003627032508689048,1.0700351008498281
39,41047,0.002125275394157038,0.394005256251241
39,41051,0.01104769930320964,0.5505346378012409
39,41053,0.00081327986051471,1.033290646135101
39,41057,0.0008928220531898678,0.9716261178034192
39,41059,0.0008887528141561309,1.112758653839844
39,41061,0.0007227286550339061,0.9608888419975713
39,41065,0.00046779555692341945,1.1311058857005682
39,41067,0.005722779926632088,0.33518123930557087
39,42001,0.0010361778707258628,0.6684476892493599
39,41071,0.0009868868288876026,0.8915582037160922
39,42003,0.009360362389366585,0.26065267785090424
39,42005,0.0016793512142630207,0.706688921934793
39,42007,0.0018104475696356427,0.3979886392311822
39,42009,0.0012507637878064499,1.0688648754295356
39,42011,0.0021527936947631624,0.5843251232786805
39,42013,0.0011352311929188836,0.5080530885800638
39,42015,0.0013256270128550161,1.1239687777113807
39,42017,0.003907875994426815,0.3734215031863145
39,42019,0.0012368412066207327,0.7020147379305446
39,42021,0.0014901020378489944,0.622187218618971
39,42025,0.0011295945848387038,0.794554715690718
39,42027,0.001981025434504286,0.773297829890438
39,42029,0.0032110337532036013,0.3700271671588644
39,42031,0.00106922038495402,0.7660388783473528
39,42035,0.0005859286598978096,1.3422357301633507
39,42033,0.0015924385669053454,0.989265476260828
39,42037,0.000963306047476091,0.9881972514938705
39,42039,0.0012132478371784168,0.660924818417037
39,42041,0.001537706627393954,0.47033702912301883
39,42043,0.0011828190869722559,0.3847130084671015
39,42045,0.0024513117362631033,0.23143242314736023
39,42047,0.000637528930376465,0.8967895951524846
39,42049,0.002024133729037325,0.3290926693339633
39,42051,0.001714072299934822,0.5263540765543886
39,42055,0.0013451087009669824,0.5496213342994284
39,42059,0.0008098266746068885,0.9876218591605465
39,42061,0.0010539575980754918,0.748997187829569
39,42063,0.0007904475938118012,1.1336912795325267
39,42065,0.0011396226179897439,1.374215789752707
39,42067,0.0005555463969639541,1.42302274859397
39,42069,0.0012700910871370113,0.32887666709029917
39,42071,0.002822356200360465,0.4109995931032908
39,42073,0.0010606559748366634,0.5113737753336969
39,42075,0.0009811362659183653,0.46390746556956075
39,42077,0.0015871027841432577,0.5599765963035818
39,42081,0.0006486004228983051,0.4833714922992349
39,42079,0.0020801394757660107,0.3935154141034849
39,42083,0.0007496983287220755,1.0800695022550164
39,42085,0.0011614612446445808,0.6190573514605946
39,42087,0.0008353752727326935,1.0880734070522255
39,42089,0.0016403925038674548,0.42883530731647546
39,42091,0.005258330437399416,0.3113824228160295
39,42093,0.00025081900283433975,2.747198986937291
39,42095,0.0018527169113529615,0.4469695131371474
39,42099,0.0011851441271513781,0.9461308532585825
39,42097,0.0011453997347472239,1.074491124089643
39,42101,0.013637871034352482,0.3747226313700992
39,42103,0.0011919550926730738,0.8481726166281863
39,42105,0.000652114106796681,1.1489396364359545
39,42107,0.00222024158617762,0.5390165710190143
39,42109,0.000547162469180144,2.146924941285759
39,42111,0.0018376484551490778,0.8032601458502553
39,42115,0.0012191689098458064,0.6911370619877705
39,42117,0.0012210543327897572,0.7942804063905389
39,42119,0.00035697054010763897,1.0059424058875024
39,42121,0.001232890551262411,0.8163210033130971
39,42123,0.001054007011640449,0.9521009640078387
39,42125,0.001844006487396392,0.40763456920589414
39,42127,0.0009387383727606371,0.758089736751207
39,42129,0.0036885855836302915,0.367340852787714
39,42131,0.0009212998514918114,0.9845784933077728
39,42133,0.0022074070304385503,0.4464494103940207
39,44001,0.0007895359426443429,1.022634717540733
39,44003,0.001422606150790596,0.42084724006617397
39,44005,0.000867554017468843,0.5637027339376637
39,44007,0.003842705377020274,0.3063180905563855
39,44009,0.001217059999562765,0.567452902232706
39,45001,0.0005726785621825876,1.1472026112323486
39,45003,0.000986730948331689,0.48279541432175394
39,45007,0.0016142062370816145,0.39193209566146986
39,45009,0.00019033334272246545,1.5242520945095206
39,45011,0.00033836683411572944,0.906033455146772
39,45013,0.003030627705673397,0.5063755998464813
39,45015,0.0014373005976086634,0.4173850785314489
39,45019,0.0027493606307494927,0.3158662807158225
39,45021,0.0006534977213238615,0.6840488184874761
39,45023,0.0007542774588437302,0.8589365753647812
39,45027,0.0006351605864964445,0.9704004957754983
39,45025,0.0005900196727807901,0.9170095952932357
39,45029,0.0005326627905097697,0.8025741272731397
39,45031,0.0007757015647109868,0.7236272187046636
39,45033,0.00045241044666963025,0.9693467257316434
39,45035,0.0013644856806673542,0.5957810797814431
39,45037,0.0005698549224430314,1.1673713500861453
39,45039,0.00044181468755928946,1.1293305874615898
39,45043,0.0005237770743060525,0.8909664793187806
39,45041,0.0010202772104501321,0.46668766731564004
39,45045,0.002746622960166107,0.3089021718166903
39,45049,0.00040272375939206715,1.4719751714676932
39,45047,0.0005573705316441466,0.7248666078295616
39,45053,0.00022165721439550877,1.2941786351920297
39,45051,0.0022965854378153142,0.4716856125290244
39,45055,0.0005397733530306051,0.6274250896572774
39,45057,0.0006126317651137197,0.6693658766359181
39,45059,0.0008649367858653476,0.6563077752633134
39,45061,0.0004030659500088245,1.1344098618803702
39,45063,0.0016544821743958544,0.30666503966890013
39,45067,0.0005300026026121156,0.8603969742521169
39,45069,0.0008076518300066198,0.9916023316500998
39,45073,0.0008079831225000659,0.7033629856991012
39,45071,0.0005576166172286443,0.8890707994505718
39,45075,0.0010649755709663394,0.5948970684537046
39,45077,0.0008260430486419109,0.7835367628609098
39,45079,0.0036312211007568152,0.3425492366118412
39,45081,0.00033435397066961057,1.2192497195841756
39,45083,0.001696984659872057,0.3971520088247829
39,45085,0.0010204579577159567,0.48327318904357197
39,45087,0.0007052615361701726,0.8700458618210873
39,45089,0.00080372150081508,0.8436885673572847
39,45091,0.0013379394824351563,0.3705331978165017
39,46005,0.0004885937781787147,1.051174101618181
39,46011,0.000550310696219821,1.2750966449933345
39,46013,0.0006072879606219179,1.144875665662354
39,46029,0.0005170591342058355,1.100625586927278
39,46035,0.0001796514364670465,2.0077153241534393
39,46065,0.0001888544677016848,2.001563250139762
39,46081,0.0004206550468387259,1.3767785744582943
39,46083,0.0006385448414051098,0.8101036076525739
39,46093,0.0002743259366060389,1.2433258933521916
39,46099,0.0015715563217708413,0.3881037165042453
39,46103,0.0008469377386056916,0.44570082493251667
39,46109,0.0004226831813446298,1.3406773232238753
39,46135,0.0002304539451621867,1.537040602411085
39,47001,0.0007207526390259667,0.6343739770097373
39,47005,0.000518749246197205,1.3961565528053437
39,47003,0.0006155035740397007,0.7215300776331107
39,47009,0.0008008790468602815,0.47826893360410777
39,47011,0.0009952554950628328,0.6192770947407283
39,47013,0.0007469839801252863,0.7823166667849758
39,47017,0.0005082017897006644,1.0161081645619958
39,47019,0.0008806036180378505,0.6213518457702177
39,47021,0.0005565630633853098,0.9805253750975543
39,47025,0.0005622797498783436,0.9533961608588531
39,47029,0.0005703874310365292,0.8255858159904792
39,47031,0.0005569133803450856,0.716770031774186
39,47035,0.0008366071478923975,0.6784244442876337
39,47033,0.0005156762828217314,1.0692201832964356
39,47037,0.004538632267314737,0.2388200372636191
39,47039,0.0004696643320415332,1.5770511761624755
39,47043,0.0007844450100788529,0.8315685154740605
39,47041,0.0002470970298119779,1.1534506028115
39,47045,0.0004731037930567769,0.9182756308450957
39,47047,0.000762356248609983,0.7887279504186328
39,47051,0.0005908042079173097,0.7494408856844633
39,47049,0.0004021798235268256,1.7514973910294025
39,47053,0.0005161648988779399,0.7506746300120065
39,47055,0.000637577980040585,0.9688148141917333
39,47057,0.0005023933368038546,2.054173233188307
39,47059,0.0010387284120656024,0.6794029556846115
39,47061,0.0003984905630696328,1.5404732529931535
39,47063,0.0007262810900580305,0.7291661120522979
39,47065,0.0011996678924168305,0.3136572676252509
39,47069,0.0005528978073542255,1.0666005630117497
39,47071,0.0005164833579032717,1.0608545433227305
39,47073,0.000875828307552981,0.9920674601413185
39,47075,0.0003522831316207333,1.0472466746161608
39,47079,0.0005509967723562357,1.054421128643833
39,47077,0.0005473167883804724,1.0826667012500735
39,47081,0.0004653345688908992,1.066420128119107
39,47085,0.000315486120244546,1.2563931390450087
39,47087,0.0003180607017371506,1.138687936567641
39,47089,0.0009412169298173325,0.9402399234618111
39,47091,0.00035231833829198764,1.3803380263866085
39,47093,0.0020131112273250487,0.3078185859631798
39,47097,0.0006867665739739937,0.8727619991486861
39,47099,0.0007142457720211986,0.6902324406062452
39,47103,0.0006524453515555584,0.7519217531340322
39,47105,0.00042461187467010954,0.8207489651147358
39,47107,0.0008714331107956945,0.7857141604385696
39,47109,0.0006675442053244186,0.9697616302944686
39,47111,0.0002863514041684525,0.9422922726824577
39,47113,0.0008279326213924467,0.45211499723692544
39,47117,0.0005195098623353319,1.3178837222113178
39,47115,0.0006146149964248673,1.0724461077519327
39,47119,0.0007210912308105444,0.5683524005414838
39,47123,0.0009312761497287811,1.2437094865816076
39,47125,0.0028888794897367507,0.4812549451448754
39,47129,0.0005084564590994703,1.330096833678729
39,47131,0.0007919058132730468,0.7893466652375042
39,47133,0.0006169951896516206,0.966796795376094
39,47139,0.00034752442535618565,1.2127528405249028
39,47141,0.0006562918359948993,0.754694253579859
39,47145,0.0006623735623314793,0.9052833763770555
39,47143,0.0005198335904031619,1.6151136935932862
39,47147,0.0009896703905905508,0.7563799950244039
39,47149,0.002405364243144824,0.5303218967934876
39,47151,0.0004515506670749486,1.19466767597368
39,47155,0.0005954188074272602,0.6522167797619537
39,47157,0.00540608421790143,0.2404575334719188
39,47159,0.0003987608754972126,1.1997101434483208
39,47163,0.0020845482445004276,0.5287247243532509
39,47165,0.0016864115479256747,0.37792416385186867
39,47167,0.000670186984186844,0.8435752879861004
39,47171,0.0004084686809421346,2.3102488937855763
39,47173,0.0003152812757187148,1.3325603940477357
39,47177,0.0006973150497753131,0.702165357976773
39,47179,0.0008876126284052505,0.6091967802227714
39,47181,0.0002829191994323691,1.6874683109325
39,47183,0.0004996784839226954,1.413176501032492
39,47185,0.0006561114490387086,1.103838532433143
39,47187,0.002734447824932136,0.3862162383435978
39,47189,0.0008962110283739766,0.6915599944974191
39,48001,0.0006030451953931335,0.8870660602347727
39,48003,0.0003083077969891935,2.84517167719958
39,48005,0.001086374281199833,0.640236490134557
39,48007,0.0003825333711382385,1.4914328643109425
39,48013,0.000593460706619076,0.9492479795869937
39,48015,0.0003095283532331327,1.1162558847589317
39,48019,0.000408399595140175,1.3693471091860288
39,48021,0.0010568470973391282,1.025047811058284
39,48025,0.00041097631150595684,1.2887790696215744
39,48027,0.003920463298754857,0.848506752020744
39,48029,0.010242303293842325,0.304349094248871
39,48035,0.000652598083372945,1.5315999242416836
39,48037,0.0006795831341793082,0.788824395886524
39,48039,0.0027159286082003432,0.5662615079889349
39,48041,0.003787665152576731,0.5487203556949845
39,48049,0.0006767849221335797,0.8758040430944959
39,48051,0.0004261526809182902,1.262644312479575
39,48053,0.0006390076177276771,1.0786196172824443
39,48055,0.0004842926919845916,1.0010809354634835
39,48057,0.00029567519182167125,1.4358602126041677
39,48061,0.006546836214220446,0.3130923512133345
39,48071,0.00028616257646043995,1.1967275487374454
39,48067,0.000491679686261402,1.5896314001392295
39,48073,0.0006058899205837227,1.0835297505571182
39,48085,0.009843026467949404,0.39831822490200763
39,48089,0.0003335413317453411,1.089702706904632
39,48091,0.0012036973811281376,0.8299754408003026
39,48093,0.0003375775981304352,2.0014035353385626
39,48097,0.0005601623803728763,1.1522349682871627
39,48099,0.001648847155672982,1.1701631058989705
39,48113,0.016103789943434286,0.2703693650901573
39,48115,0.00024060570161508048,2.2532145732282434
39,48117,0.0003320167792406744,1.7811483242508903
39,48121,0.008301982369032321,0.5673454934263916
39,48123,0.0005631870031932271,1.1003903269391304
39,48133,0.000260220897359071,1.2320153691721782
39,48139,0.0017109000417539365,0.5350143925154986
39,48135,0.0025407925904120353,0.4912139578169457
39,48141,0.008876164368048086,0.3735859564750068
39,48143,0.0004285792666575359,0.9738521774827723
39,48145,0.0005256902836082948,1.8389745281439789
39,48147,0.0006544349335533459,1.0536292493990156
39,48149,0.0006269430809310399,0.9414295204216593
39,48157,0.006570248134480759,0.36279997831922844
39,48161,0.0003992914320297276,1.5139263604831892
39,48167,0.001974211360688556,0.643550958713106
39,48171,0.0005654302639482059,1.345205952978427
39,48179,0.0003849022959052625,1.067308903358311
39,48177,0.0005724456551203378,1.7151334652222257
39,48181,0.0008621838522257995,0.5083052131392708
39,48183,0.0011662534488670847,0.6099243249400126
39,48185,0.00027216322840107287,1.560357487648914
39,48187,0.0011792390057932894,0.8066891098587474
39,48189,0.0007453807055036614,0.9590800148697426
39,48199,0.0006578667132265081,0.848898030023069
39,48201,0.024146352731606983,0.22340896732829169
39,48203,0.0008730798680577161,0.6736320942863558
39,48209,0.002158553322667233,0.7204747301234391
39,48213,0.00102548730174086,0.986257777626302
39,48215,0.01398620106238837,0.2994667064418636
39,48217,0.0006939247077554282,1.2744819698599485
39,48219,0.000501338957288016,1.2339234090995552
39,48221,0.0006231391856117396,0.8079057455468411
39,48223,0.0007378400197138681,0.954574644123986
39,48225,0.0004756489155154788,1.3142714023517859
39,48227,0.0005316079111308185,0.7316176934833692
39,48231,0.0008136980090418175,0.912034309271729
39,48233,0.00028521063068973887,1.0921899132955255
39,48241,0.0004947300783709354,2.05240489201569
39,48245,0.0023338243608243816,0.32915364749612414
39,48249,0.0006716902241940832,1.0349162275117765
39,48251,0.0016303150214598374,0.5215263377552412
39,48253,0.00048802596641055006,1.8299299562575895
39,48255,0.0002899868909603851,1.223498448955074
39,48257,0.001202237402566234,0.6764674184316067
39,48259,0.0004999311853784349,1.0320360010299419
39,48265,0.0008017007043848975,0.8646689998761603
39,48273,0.0005869073720803033,1.3292391667491572
39,48279,0.00046282171769440947,1.6406076329029478
39,48277,0.000601288811706257,0.6975425822430432
39,48281,0.0002552964751820848,1.3291432897477191
39,48285,0.0006546750923370268,1.0869394514084973
39,48287,0.00024120684677955207,3.3249962883079234
39,48291,0.0008356810706056434,0.6980786991654019
39,48293,0.0007233654998512231,1.3781736275639433
39,48297,0.00019361103466520351,1.5759382298619553
39,48299,0.0010122622904016425,1.3886587590756023
39,48303,0.0027586415021484648,0.3495995566506322
39,48309,0.001662781779080254,0.3666284608487267
39,48313,0.00024580700637558486,2.1623423219281133
39,48315,0.00039657423426526394,1.9090295971587778
39,48321,0.0004998700214035882,0.8682055772689581
39,48323,0.0010697411739024245,0.9229329562018873
39,48325,0.0006175566013457734,0.9098450897874816
39,48329,0.0017571435964877904,0.4735247375102394
39,48331,0.0007025732963488287,0.9899127875310184
39,48337,0.0005028697023730566,3.328639695742305
39,48339,0.004492004177353519,0.4505604609957062
39,48341,0.00027019609621718634,2.1236877959910627
39,48347,0.0006093694411932444,0.731590358888245
39,48349,0.0007250154598293084,1.0751207284122557
39,48351,0.00024296074288936143,2.037164936133886
