src_state,tar_geoid,mi_shift,moran_shift
55,39061,0.008986493746035308,0.322220513468488
55,39065,0.0010976875313890662,1.2947859420482584
55,39063,0.001914624136837874,0.8416199750365987
55,39067,0.000986767590911955,1.8207206002337406
55,39069,0.0011799253497644152,1.1751644100380898
55,39071,0.0016149497804043,0.9064581328456293
55,39075,0.002263920012675566,1.2589550841503379
55,39073,0.0014025851253083794,1.008225063275532
55,39077,0.0016766640001958776,0.9926684734114818
55,39079,0.001260199225803571,1.085660429575198
55,39081,0.0028203813674984196,0.7782516965530355
55,39083,0.0010317799609813826,0.8844532940272181
55,39085,0.0030123525221037502,0.4641652563548147
55,39087,0.001903164030250068,0.9243276092264461
55,39089,0.0028480002381782903,0.47714893014941356
55,39091,0.0009391760808523689,1.32556661279451
55,39093,0.002515058164650739,0.3430459006502647
55,39095,0.005500323845712899,0.4689463503022392
55,39097,0.0014999122775468715,0.8739936545211756
55,39099,0.005276561652968989,0.4251128835661333
55,39101,0.0016225894161146313,0.5115879868052589
55,39103,0.0029965690446722057,0.5861530118553764
55,39105,0.0015820110317509167,1.146619180798814
55,39107,0.0010425721413931726,0.9461682068134566
55,39109,0.001912075988237888,0.6401408358846802
55,39111,0.0009230900874634877,1.7383674882797178
55,39113,0.0056302961932817586,0.41625650434592687
55,39115,0.0008837824942840311,1.3471513725924522
55,39117,0.0012653485895105746,1.1925752378407688
55,39119,0.0020344902116230424,0.6645267247142546
55,39125,0.0010630751100547337,1.0661917210771
55,39123,0.0023279214727046148,1.48371546054355
55,39127,0.0013516687531205046,1.0676206179201029
55,39129,0.0013729183809521998,1.0426429243662307
55,39131,0.0013076948822935437,1.079263582281973
55,39133,0.002105536642464683,0.7797018900959721
55,39135,0.001532137322927337,1.1350327281643062
55,39137,0.0016777640231503122,1.0609148517487335
55,39139,0.0025015078277186155,0.40706062562188683
55,39141,0.002307299596980653,0.7140532245555815
55,39143,0.001678012380516615,0.7539909912073494
55,39145,0.002158634202801629,0.7134845865013444
55,39147,0.002198828186092811,1.0099407099406112
55,39149,0.001772662101082815,0.9937208080508103
55,39151,0.00392964819491198,0.4054021388308619
55,39153,0.00416451070120784,0.42401912240768697
55,39155,0.0036763653499872636,0.41211414787968326
55,39157,0.0019121256032190827,0.6527557780701784
55,39159,0.0010767689018993506,0.935671574659051
55,39161,0.0011942945987266928,1.0116912636370354
55,39165,0.0038357346799800097,0.4954548345682881
55,39167,0.001619412937135488,0.8142638926306168
55,39169,0.002002798005694559,0.63018631515107
55,39171,0.001485285038043183,1.1329655589527816
55,39173,0.0018007322934271404,0.7096662033420548
55,39175,0.001034289756706908,1.1772420858469779
55,40001,0.0014786498371289545,1.5511461759004435
55,40005,0.0005676580178744943,1.259661669898068
55,40009,0.0004734373068761536,1.9998011084534482
55,40011,0.0016815891664425052,2.8952068660649055
55,40013,0.0011510650898834132,1.001932123009831
55,40015,0.0015453575461419336,1.1351093258292033
55,40017,0.00309519075019374,0.617911741162563
55,40019,0.0016795470469159347,1.0979263221583115
55,40021,0.0016909899784786203,0.9171607446183793
55,40023,0.0014063718242068588,1.5434908967968015
55,40027,0.005135830827962858,0.43532902401072754
55,40031,0.004027386136735781,0.37109164580943
55,40035,0.0010464259796104938,1.2962079644462972
55,40037,0.0034764668653541404,0.682813228469214
55,40039,0.0007092253962518184,1.610711831208714
55,40041,0.0021660754962514153,1.1461584029106724
55,40047,0.0016019394288401521,0.8604892565920326
55,40049,0.00196621393495617,1.1180495145807698
55,40051,0.0014013388694403845,1.156270963921885
55,40061,0.0011103304210856634,1.6695468155265656
55,40063,0.0016288392254136638,1.573421418762079
55,40065,0.0011719901599159708,0.8401341433997324
55,40071,0.0013685586055420832,1.0844999537655835
55,40073,0.0006650984452342338,1.8990121570129654
55,40079,0.002729885274535791,1.0007382956992377
55,40081,0.0016958977623167785,0.9079523774466998
55,40083,0.0009423849959159016,1.0420918021548724
55,40087,0.0013244502542938924,1.0865903467276559
55,40091,0.0013236433378668252,1.7887499753151623
55,40089,0.0014942826252153831,1.087298875264732
55,40095,0.0006297367648990888,3.244289778933116
55,40097,0.0015743507344683572,1.7692802433230164
55,40103,0.0005828808706038415,1.9635822494966877
55,40101,0.001952698450752873,0.7772065947305021
55,40105,0.0007107853868475735,3.2993182431097687
55,40107,0.0009087072873421638,1.9079234312116908
55,40109,0.015093507444920176,0.464497308241697
55,40111,0.0018629078708600933,0.8573582769943026
55,40113,0.0012689510126695756,0.9893495872328687
55,40115,0.002084667774575725,1.084313281350023
55,40117,0.0010688465585900677,3.101244494201219
55,40119,0.0030137455075954726,1.0408685324589353
55,40121,0.0016315421379861745,0.878913478988113
55,40123,0.0014839582464407268,1.0124888817381827
55,40125,0.0021793859170344252,0.6155617882733025
55,40131,0.0030305116610652265,0.4860028515679528
55,40133,0.0024048636746230256,1.141457990195753
55,40135,0.001363549895159841,1.2654275246737556
55,40137,0.0015212615980874698,0.8510246573928371
55,40139,0.000938085666603789,2.079568808419639
55,40141,0.0018404166085705595,1.540426707335731
55,40143,0.00817533970583897,0.3942817013894796
55,40145,0.0024530913804049616,0.7070336493732957
55,40147,0.001534320610110059,0.7566699575993951
55,40149,0.0007749551045101515,1.8166560040758248
55,40153,0.0008918232655563609,1.2230363109670532
55,41001,0.0014995201553217727,1.3470139148756743
55,41003,0.002658336730351679,0.6430045158532282
55,41005,0.005530862682641246,0.4385679506444262
55,41007,0.00160509097018602,1.1998328577528072
55,41009,0.0013327091610491153,1.0878081429734143
55,41011,0.002294848588361768,0.9816011218810434
55,41013,0.00039560612333845523,1.576425753675455
55,41015,0.0014261391355132518,1.369063621202572
55,41017,0.003657473464555894,0.6231288003654784
55,41019,0.0036205588459047203,0.6396560061233637
55,41027,0.00054219568711605,1.8727855943172655
55,41029,0.0037720822880980913,0.7152681233646091
55,41031,0.0005726258489282603,1.5779788916390685
55,41033,0.0028513613535050162,0.8466106297544023
55,41035,0.002079373977187049,0.6538343671517028
55,41039,0.004658046530485533,0.5507687860554678
55,41041,0.003731248527288675,0.8262568361261298
55,41043,0.0022460270504040844,0.7186191709767986
55,41045,0.0007367690888626257,1.0832719137480207
55,41047,0.0041520742248159674,0.41860527430252154
55,41051,0.017864142666763123,0.5268483507291556
55,41053,0.0014538549353772265,1.1781231956441471
55,41057,0.001978374501902443,0.9302570552156877
55,41059,0.0017278987203304102,0.9423910860100655
55,41061,0.0013827768446621226,1.0244347856125249
55,41065,0.0007776534089578407,1.063654970339457
55,41067,0.009391757632761634,0.39570128549259714
55,42001,0.0019394369303826213,0.7287083342796528
55,41071,0.0020057831857390267,0.9442094091134106
55,42003,0.019960888223766567,0.3790951426122934
55,42005,0.0032069425084196917,0.8094816573316812
55,42007,0.0041290955615993635,0.41488384145458884
55,42009,0.0026817703372713896,1.2592401384403853
55,42011,0.004738936922548705,0.5393896324482124
55,42013,0.002848714766960712,0.5022439707437036
55,42015,0.002439259519244204,1.1626855382398484
55,42017,0.007520225283311344,0.3166793108808087
55,42019,0.002269590479691309,0.7626453728614778
55,42021,0.0033835527053352045,0.64545747493962
55,42025,0.0020494909079120573,0.9263664465688728
55,42027,0.003870018065334624,0.750647473507712
55,42029,0.00584026317885071,0.4289171685325673
55,42031,0.0021344923898450104,0.7708815841939463
55,42035,0.001152988766785422,1.4151355700961825
55,42033,0.003053719972444174,1.0241596580112002
55,42037,0.001802958028670798,0.9485894504725061
55,42039,0.002485974377194424,0.7192251380124166
55,42041,0.002715142358495437,0.4813690036836871
55,42043,0.002332619412766121,0.522165963822888
55,42045,0.00557919801607861,0.40137274487365776
55,42047,0.001216056117514968,0.9116384969154557
55,42049,0.003543619462709434,0.4717717778349667
55,42051,0.004559597317153274,0.5097919135111966
55,42055,0.0026133766199724225,0.5339257363749427
55,42059,0.0017165679543881941,1.0507968531316756
55,42061,0.001968424227881701,0.8844542044823998
55,42063,0.00193723646357468,1.2283730031517721
55,42065,0.0020254504481878916,1.310459070849731
55,42067,0.0010972797613966114,1.37958353710227
55,42069,0.0035468344814058215,0.4542110825870433
55,42071,0.005363734489285541,0.4797370955394026
55,42073,0.0028046059826300515,0.5178149142972847
55,42075,0.0021012553692684116,0.54015924217703
55,42077,0.003510042525277995,0.5618750624791705
55,42081,0.0013872415666035024,0.4953558596595075
55,42079,0.005840946186973858,0.3989476729760991
55,42083,0.0014286245570051422,1.0550960477721516
55,42085,0.00256535280582687,0.6486694707686453
55,42087,0.0018582649954659023,1.118341268429785
55,42089,0.0030398934071778952,0.47524109049538465
55,42091,0.00900873044902191,0.35783457145691644
55,42093,0.000525776304755345,2.7495373075527736
55,42095,0.00278619304445943,0.34591325859119343
55,42099,0.0023389003877140506,1.0574337489303178
55,42097,0.002451530877974126,1.1106988135448597
55,42101,0.028088527163112453,0.3585937564820007
55,42103,0.002605829481235474,0.8503665871391951
55,42105,0.0014067894949150222,0.8506812508890558
55,42107,0.0047647402136301335,0.5283880088387339
55,42109,0.0010023372292784197,2.1976839809628324
55,42111,0.0035221763712266424,0.8119923086500812
55,42115,0.002444098577586761,0.8051428012557477
55,42117,0.00236520860032394,0.8577324514377311
55,42119,0.0009006678319959247,1.0586266244232696
55,42121,0.002493041234927638,0.8070355452669162
55,42123,0.0022177602568482654,0.9481912806553937
55,42125,0.004495808494973652,0.5441601681501878
55,42127,0.0017550498901763491,0.8173321459583764
55,42129,0.008181578854072983,0.42061077259457724
55,42131,0.0017668535680952365,1.0918994970345468
55,42133,0.004377364605892603,0.5410894758270018
55,44001,0.0014331508385697226,1.1322383970556853
55,44003,0.002507908811563558,0.4354287512750023
55,44005,0.0016573491476666513,0.5222278051437269
55,44007,0.006634286499856468,0.39963224939907666
55,44009,0.002796962748410424,0.6301519666266038
55,45001,0.001295252524349689,1.1003671782969473
55,45003,0.0023746493040500585,0.497901326221776
55,45007,0.0036529421374453595,0.416614182454503
55,45009,0.0003756084019129314,1.5689097710230666
55,45011,0.0009155360617233721,0.9492697033173264
55,45013,0.007108451386461434,0.5311047298967171
55,45015,0.0036005894335888813,0.4427686441793039
55,45019,0.007155648438345877,0.4079957432823018
55,45021,0.001787893445944694,0.8351675959533742
55,45023,0.002297039315170898,0.9619279593871221
55,45027,0.0017731175338621585,0.9758754831972384
55,45025,0.0016079102180197463,0.94814692503647
55,45029,0.0012510955458314608,0.9441860847350726
55,45031,0.001968905182701848,0.8278954493846492
55,45033,0.0010439289087861563,1.0314718328897163
55,45035,0.003249835327606916,0.6865847007758283
55,45037,0.0011597587622657634,1.3218185099503514
55,45039,0.000897011535273144,1.0694334025209402
55,45043,0.001320570632167779,0.9227873242475598
55,45041,0.0026884727238093726,0.448397711340758
55,45045,0.006359057580332179,0.5201950821358419
55,45049,0.0008254587766745867,1.2416264287470595
55,45047,0.0012162510145346465,0.8455593184995818
55,45053,0.00045691830945723545,1.358618445259486
55,45051,0.005461244186478071,0.4712724343798126
55,45055,0.0017107039184783548,0.7619754789374913
55,45057,0.0017906659713047143,0.8443213354628228
55,45059,0.0018398670333222174,0.7121364789845198
55,45061,0.0012162708950169924,1.1980718420017489
55,45063,0.003238702882477642,0.370861310145208
55,45067,0.0014153232687317146,0.942094793138143
55,45069,0.0018529670703984849,0.9968853119994424
55,45073,0.001769289372154026,0.8085054407859591
55,45071,0.0012965361042414497,0.8973500085616111
55,45075,0.002776359253072694,0.6207278927880883
55,45077,0.0018158269768781565,0.603240821190955
55,45079,0.008769548644463832,0.5115523215140445
55,45081,0.000716161126679516,0.996893241365056
55,45083,0.004042297886758449,0.4458453606663921
55,45085,0.002582776093623169,0.5100732078317377
55,45087,0.0016811512930668265,0.9012094811213037
55,45089,0.0019697215135674622,0.8557178950304333
55,45091,0.0034635977779016304,0.4878007840491001
55,46005,0.0011721963928652502,1.0490399632406002
55,46011,0.0011025222415664143,1.2328078398481244
55,46013,0.0010002740643631385,1.2998733229113264
55,46029,0.0008231421586383685,1.2147666248180133
55,46035,0.0003458737111737017,1.8111469992801905
55,46065,0.0004156084532433363,2.1475480284153314
55,46081,0.0007244363671819723,1.2921789175627176
55,46083,0.0013919217064377834,0.9397820890779448
55,46093,0.0006060494552616938,1.2394619517741938
55,46099,0.0025995845760987094,0.40513497539017973
55,46103,0.0016196468157147095,0.5308522352955178
55,46109,0.0008295942490121846,1.3932568716266074
55,46135,0.0003666921954512028,1.3100213386354305
55,47001,0.001330304651487313,0.7406818976470255
55,47005,0.0013854453396999475,1.3755772390687424
55,47003,0.0014711484487477898,0.8638350214875368
55,47009,0.001987322565679463,0.502359721855908
55,47011,0.0023810221491827647,0.6422279709860199
55,47013,0.0019243147905449237,0.9197369574754284
55,47017,0.001347145729351157,1.0492368223274218
55,47019,0.0023787441285545476,0.706808650524181
55,47021,0.0011552866879136617,1.083266700995492
55,47025,0.0015334430329750793,1.0116035252829703
55,47029,0.0014846865945180325,0.9255428082293081
55,47031,0.0011514953786107278,0.8432967574293292
55,47035,0.00216677746235186,0.7616417024238928
55,47033,0.0011997074570546475,1.2554308886593295
55,47037,0.010603556350329328,0.39944818768133644
55,47039,0.001023828277060229,1.760636585165235
55,47043,0.001746892374370093,0.801043252870672
55,47041,0.0005352423743311656,1.4198348142260289
55,47045,0.0009231984203619785,0.8568809845561789
55,47047,0.0016546842371681118,0.8689081328280199
55,47051,0.0012990615025487706,0.8423460629427973
55,47049,0.0007698420564863413,1.8687540942918754
55,47053,0.0015495928711844824,0.8427983860208571
55,47055,0.0017219067662339476,0.9724727347927846
55,47057,0.0010796865937582054,1.9418742337910901
55,47059,0.002424511423355449,0.8589154757653057
55,47061,0.0007715173951606855,1.8841698751599583
55,47063,0.0017685258101489856,0.8717834346472263
55,47065,0.003414492130838565,0.4353291711268002
55,47069,0.0013126994252487055,1.05198916655843
55,47071,0.0012006264948751899,1.1349126647871814
55,47073,0.0020923753462612125,1.1053757196932967
55,47075,0.0009885633552843864,1.0574405374187115
55,47079,0.0014057689392948799,1.1796698887855044
55,47077,0.0013168351696846235,1.1938790038218132
55,47081,0.001100881751342421,1.0743772395884803
55,47085,0.0007661151644305258,1.0857880875709873
55,47087,0.0007556089303464357,1.3142837204917477
55,47089,0.0019744689261009885,0.9532224583303152
55,47091,0.0007388510154913772,1.311133449307504
55,47093,0.004846638269750104,0.426458028418006
55,47097,0.0018407602716118995,0.9204010499192022
55,47099,0.002106715643356744,0.8057652973876961
55,47103,0.001366014778182033,0.8407975955528305
55,47105,0.0010476164181397977,0.7422252123861227
55,47107,0.0015810936771336519,0.9165294255918431
55,47109,0.0015467833317162909,1.083025208807303
55,47111,0.0005470547636814012,1.2704785055091863
55,47113,0.002104919685455955,0.4693090612577239
55,47117,0.0009890444839968048,1.3269530294542518
55,47115,0.0014184821204040938,1.1116019254897873
55,47119,0.001845718508954426,0.6184266049403994
55,47123,0.001942662574835107,1.390521616664245
55,47125,0.005876485767808681,0.5719408817407278
55,47129,0.0010498253209319226,1.2152267964298875
55,47131,0.001656620696692196,0.8620057267387758
55,47133,0.0015155093024065138,1.0195263197214863
55,47139,0.0009192523577112662,1.0821949450597919
55,47141,0.0015913936910670068,0.7918255863586143
55,47145,0.001396401308320418,0.9652337220268526
55,47143,0.0011328353047557998,1.5355367125536596
55,47147,0.0018836890764663537,0.8015757958870916
55,47149,0.004906912076581095,0.5075121409916248
55,47151,0.001177747488388437,1.0602673462561607
55,47155,0.0015217622443241409,0.6369458526426465
55,47157,0.016086050000354228,0.4744677333966268
55,47159,0.0008307493505702988,1.0708719099716197
55,47163,0.004297809763311736,0.5295801699731104
55,47165,0.003675401635142469,0.5071960372589527
55,47167,0.001959565033141624,0.9513349688606996
55,47171,0.0008110378287238635,2.460794279431923
55,47173,0.0006148991350925008,1.2873005737174068
55,47177,0.0014721246450723222,0.802756940664874
55,47179,0.001967236340001171,0.5917326713018073
55,47181,0.0006950960098445906,1.7558978349910406
55,47183,0.0011711586257403107,1.3419476253987628
55,47185,0.0014881426923766482,1.1520941827315656
55,47187,0.005718812270294068,0.3879019883312449
55,47189,0.001904903927231294,0.7158272230192075
55,48001,0.001600220375752206,0.9997960194994504
55,48003,0.000534571140761632,2.8661791875214866
55,48005,0.0026028983732181584,0.7192555681858696
55,48007,0.0008595635628231468,1.2882687527570909
55,48013,0.0013284596532748946,0.9386478427652571
55,48015,0.0006755848738491992,1.1298214062361913
55,48019,0.0008349694883516383,1.1985793093889936
55,48021,0.0021844760907122627,1.0546691623862208
55,48025,0.0009291868605983034,1.3146362607976918
55,48027,0.00872141993764255,0.8121081179769241
55,48029,0.01968946557384831,0.49023521608117604
55,48035,0.0015101772846875768,1.6513949506109469
55,48037,0.0021093796045269517,0.8136032118943017
55,48039,0.005592739412440265,0.7042050302556249
55,48041,0.008093140751214655,0.5994295404030152
55,48049,0.0013925402366091184,0.9335337005502937
55,48051,0.00078230241465265,1.1816484352524523
55,48053,0.0013752811264751083,1.1466293317201084
55,48055,0.0011406048577055116,0.9096215146862294
55,48057,0.000638590922749037,1.476085015317423
55,48061,0.015181584563456548,0.3694669696001837
