src_state,tar_geoid,mi_shift,moran_shift
09,47105,0.0020299719924922652,1.5684194402177054
09,47107,0.003003789727788688,1.3765535935030424
09,47109,0.002506981370999993,1.7944161107455396
09,47111,0.0011149319434955315,3.663736132339109
09,47113,0.00374559312393667,0.5425633752235919
09,47117,0.0018934900215716603,2.3856926740608397
09,47115,0.002325731266812266,2.3881935915795816
09,47119,0.0028124027073505972,0.749189239797692
09,47123,0.0035290686764984274,2.1336345728798483
09,47125,0.010533936510668276,0.5333686113489546
09,47129,0.0019294319119769945,2.7256956785741404
09,47131,0.003094298996847055,1.4342831431984426
09,47133,0.0025570452129569272,1.8948766344348817
09,47139,0.001750042791347933,2.937213835157431
09,47141,0.0028369745595981273,0.9507132980954923
09,47145,0.0023682198495826767,1.3719611853606501
09,47143,0.0019275528562737883,2.708891490060504
09,47147,0.0031890691376097137,0.8793753606724799
09,47149,0.007840511753323837,0.5779636115180274
09,47151,0.0018452688977342283,2.763150085937695
09,47155,0.002418300051235045,0.7410036344894695
09,47157,0.018724299227317005,0.3964302954836985
09,47159,0.0017855943601989086,2.895510382485876
09,47163,0.0075398581842853925,0.5652841839188071
09,47165,0.00531051493655753,0.5317121465688639
09,47167,0.0028613552294862936,1.0958590512960829
09,47171,0.0015813035077520024,4.192160746518148
09,47173,0.0013088907959062342,3.3918211839901233
09,47177,0.0026863642170609943,1.5863371969741724
09,47179,0.002976049556323667,0.6366387877155305
09,47181,0.0012193356915016138,3.8124959248824637
09,47183,0.002033850878873161,1.5548841472669965
09,47185,0.0022805021461828547,2.252769307651211
09,47187,0.006955245736431206,0.42494394299759497
09,47189,0.0031981126750610846,0.7708840325683582
09,48001,0.0025713459391951358,1.188027551359319
09,48003,0.0010019630489418664,4.517927356825728
09,48005,0.004285437314047863,0.8804524730695433
09,48007,0.0013744122331444477,3.312352393863911
09,48013,0.0020709175357188432,1.8363386640547903
09,48015,0.0012795770262307143,2.34872214859613
09,48019,0.0014959633399413712,2.904176118781215
09,48021,0.003606076973254738,1.530692558029058
09,48025,0.0016331823991984514,1.9755140934148228
09,48027,0.013696323571228332,0.7630581491626288
09,48029,0.023706921071722134,0.4065787762692963
09,48035,0.0028313071082691215,2.43175824482277
09,48037,0.0032502394344813643,0.8590579881219984
09,48039,0.008414483653005154,0.6566244271164354
09,48041,0.012767301070938831,0.6565841727359017
09,48049,0.0026345294973602468,1.0568320517128564
09,48051,0.0016611164362589287,2.9422719723531334
09,48053,0.002572853853052239,2.117085086396533
09,48055,0.0018873163521321876,1.6015043789461396
09,48057,0.0011658346926464076,2.8968365097719384
09,48061,0.022315197113170752,0.3928956171682731
09,48071,0.0010398945887896537,2.4952437251762416
09,48067,0.0020056385139286892,2.499525662783819
09,48073,0.0026523191659071,1.4369942908641187
09,48085,0.02135031695693224,0.5566784563651419
09,48089,0.0012247617722218572,2.6267084562579455
