src_state,tar_geoid,mi_shift,moran_shift
22,37191,0.002506935299552361,0.408794984497886
22,37193,0.0030315677261228318,0.746547869534196
22,37195,0.001710641375367818,0.6157286684951224
22,37199,0.0015109731939106418,1.514969097469938
22,37197,0.0020529252602711798,1.110100342539685
22,38003,0.0006879196397062217,2.676585849123144
22,38005,0.0011863670922076062,1.4127583720932175
22,38015,0.0036869668432740355,0.545965371725379
22,38017,0.003930086251882885,0.4402962477048635
22,38035,0.002253200445095105,0.5966650868093701
22,38053,0.0008209989870762853,1.8835942108032917
22,38059,0.0012132817093873749,1.777242609658827
22,38067,0.0028520852757054254,1.2502088950364276
22,38077,0.0017615941491664038,1.8198135936779751
22,38079,0.0007253553546340707,1.568289372310873
22,38089,0.0013741638709015294,0.8879369282744707
22,38097,0.0011590637696309582,2.0584419377560303
22,38093,0.0011696838708315797,1.4826202446367762
22,38099,0.002240452344761426,2.1438930804382794
22,38101,0.0019472862312172926,0.6905265171630358
22,39001,0.001698545469726958,1.2122254369001695
22,38105,0.001013439627723835,1.270142237745869
22,39003,0.0034283177397809697,0.40608554926825174
22,39005,0.0021187890557898036,0.697180210837706
22,39007,0.0039417799525072504,0.753096068932385
22,39011,0.002756958450914331,1.239020100531119
22,39009,0.0029063095435854047,1.2128943016425469
22,39013,0.002910743799953571,0.6850250642214452
22,39015,0.0022077721598313866,1.0600891938872083
22,39017,0.005366541673744417,0.7680094353925548
22,39019,0.0019322979223795388,1.0421838642278312
22,39021,0.0018103597500134154,0.8987974471379825
22,39023,0.004306944026169827,0.4128578861393645
22,39025,0.004560446504859743,0.49627987095820975
22,39029,0.004182307258185045,0.7818427067833777
22,39027,0.001813659190870749,1.2598137491128214
22,39031,0.0018557923342414516,0.8834127098886035
22,39033,0.002529374087482643,0.9139721712861669
22,39035,0.016536849070204012,0.3774319934049914
22,39037,0.0026135732816870423,0.9131448608268722
22,39039,0.0022496322112610886,1.03877485799199
22,39041,0.007954927767596823,0.5317310057303869
22,39043,0.0024153665636248477,0.6777066338936472
22,39045,0.0036193090186259955,0.7043133204487364
22,39047,0.0019438346831684096,0.9448189120355439
22,39049,0.012051012719301327,0.30125804565469155
22,39051,0.0023771114124495557,0.8636084265248551
22,39053,0.00127347158584214,1.0393965693687122
22,39055,0.004577233553856682,0.7721464504109602
22,39057,0.004559267553629696,0.43861011194908495
22,39059,0.0028976519053308188,0.9386639138641577
22,39061,0.01284164577314645,0.3910165479079218
22,39065,0.0015478096182557693,1.4020321253319843
22,39063,0.004106466783767197,0.678515805508712
22,39067,0.0013663363974400543,1.9898369198248331
22,39069,0.0020359881741302825,1.260816173691585
22,39071,0.0019359078807062722,0.7320386161753452
22,39075,0.002627245557794686,1.2033000663672873
22,39073,0.00207413527561915,1.1202445036557955
22,39077,0.002970624055924561,0.8963786839601247
22,39079,0.0014683320044079813,1.0763714793654446
22,39081,0.003740397761712331,0.7045842899956445
22,39083,0.0019355155923451947,0.739407749962782
22,39085,0.006690140590044887,0.3844888153514327
22,39087,0.0020063198799831535,0.8450790116445017
22,39089,0.004129378370276427,0.5141171963230132
22,39091,0.0018051357553169089,1.206626542679625
22,39093,0.004814776529221055,0.31600578037367827
22,39095,0.005718496275236141,0.3595837221143255
22,39097,0.0018911027614724421,0.7545575071727739
22,39099,0.007609808166976547,0.33455697596932604
22,39101,0.0016827534984730805,0.4812253324587637
22,39103,0.005979880919306048,0.49795094130888
22,39105,0.0018231438005608656,0.9847591995575926
22,39107,0.0017544955396788188,0.9062873573051468
22,39109,0.00335531008257251,0.679306461355818
22,39111,0.0013023407796713537,1.7869081733927323
22,39113,0.006562961464334783,0.30815483041315145
22,39115,0.0011025940138522006,1.437846516480911
22,39117,0.0017901342827952571,1.314405236224067
22,39119,0.003307449821598543,0.6009483261334281
22,39125,0.0016498927524295195,1.1624518887559725
22,39123,0.004073626195808163,1.539171590228976
22,39127,0.0017587243199410824,1.149250970255152
22,39129,0.0014531975049231942,1.0308137530610273
22,39131,0.0016240967436379737,1.258732996631355
22,39133,0.00406494091380671,0.8903383893216114
22,39135,0.002608029302960235,0.976588069675978
22,39137,0.0026385564386270524,0.9925637212857723
22,39139,0.003798545745329031,0.43297694125824304
22,39141,0.0022348056041326353,0.7091090513183927
22,39143,0.003301257504157151,0.7706334327042691
22,39145,0.002238547102177644,0.7196754894730341
22,39147,0.0036247415527183888,0.9806994401300909
22,39149,0.00309964502788222,0.9465849542692233
22,39151,0.008372715555043467,0.3768358412135497
22,39153,0.00931616934294396,0.41342714674335884
22,39155,0.007013630953644077,0.35039637386615957
22,39157,0.003583007618983697,0.5982872669830833
22,39159,0.001412775849761556,0.7002422462566926
22,39161,0.0018823515205255421,0.9184229015833782
22,39165,0.00655277244945809,0.4188026288302163
22,39167,0.0031908949010308846,0.7864422256540127
22,39169,0.0027864539776301473,0.5640960273931335
22,39171,0.0026219179930764554,0.9748812738505421
22,39173,0.004941318373710724,0.941201812511235
22,39175,0.0015137855441854082,1.212954755272495
22,40001,0.0015300390343739561,1.7052488419213057
22,40005,0.0007346284127167612,1.3589910338199653
22,40009,0.000465224566420246,2.3204987493734848
22,40011,0.0017817109303568568,2.834100632869063
22,40013,0.0010354701635989793,0.9106134276615706
22,40015,0.001508807011033416,1.0662367167292501
22,40017,0.00295303154951596,0.6112010468301448
22,40019,0.0018341287952272362,1.0485459907677823
22,40021,0.001780954322215354,0.8676181092225225
22,40023,0.0016633843246186136,1.7833511102954922
22,40027,0.006066853054709837,0.5411654227453264
22,40031,0.002904254242976991,0.3666315554157431
22,40035,0.0013432602683535095,1.5043144193046365
22,40037,0.004285421801084876,0.6313586645299393
22,40039,0.000821861653000302,1.7992826556986514
22,40041,0.0026402353700489536,1.0292536510576986
22,40047,0.0015999989462835561,0.7069297686342094
22,40049,0.002216029212262509,1.0610858758172188
22,40051,0.0017346652175898646,1.0499185299993354
22,40061,0.0011475043077395451,1.6415066823709255
22,40063,0.0017039056076234994,1.44441729964821
22,40065,0.0008851293541459171,0.7587728201973601
22,40071,0.0020577106152273954,0.9870934307111576
22,40073,0.0010265952528999084,1.915270344448318
22,40079,0.002986289028844572,0.885254760866327
22,40081,0.0024433964067055356,0.9325018007877122
22,40083,0.0009751638942905596,1.079430558926698
22,40087,0.0015992147588456272,1.078240812826158
22,40091,0.0018196457721464446,1.896817385772289
22,40089,0.0017633158461013907,1.0187504293623522
22,40095,0.000988051851300705,3.299940654374444
22,40097,0.002252698818255997,1.745141234613253
22,40103,0.000782803408318693,1.8465573568013827
22,40101,0.0017667304398668745,0.7480643002922661
22,40105,0.0009487659382908427,3.2149879208893064
22,40107,0.0010017793251852459,1.7886575051804585
22,40109,0.009739092891026242,0.3635552432455466
22,40111,0.0021724144868295082,0.8059835798864712
22,40113,0.0020912861309834137,0.8857937794447516
22,40115,0.00273609541882118,1.084265996557016
22,40117,0.0015461765268364952,3.037384198275012
22,40119,0.003776928304995794,1.139319851320038
22,40121,0.002114076942954971,0.8465184741008546
22,40123,0.0013893276683889341,0.9225252087500834
22,40125,0.002632901891933815,0.6324463192494023
22,40131,0.0042863973175543265,0.5544787345023078
22,40133,0.002213440940637122,1.099205426719921
22,40135,0.0015459710615906847,1.1811558711900207
22,40137,0.002119712641996921,0.7212870171684972
22,40139,0.0008237875465705975,2.2170607456491482
22,40141,0.0016876275666454484,1.4931763208701985
22,40143,0.01256514402209566,0.3606924606363389
22,40145,0.00345345915642549,0.7382228703696117
22,40147,0.0016377019119488722,0.7402954878837151
22,40149,0.0009620576435560291,1.680698580560441
22,40153,0.0009302825099897682,1.5016517448752171
22,41001,0.0024594307371691346,1.5109517489218407
22,41003,0.00436458668316054,0.8082568208916971
22,41005,0.012855665726992658,0.3785718892840282
22,41007,0.0031089696009564847,1.2031780756074901
22,41009,0.0025956922521352733,1.072981204629623
22,41011,0.0033782453078798395,0.8336493291088902
22,41013,0.0008339240907659849,1.854281929886753
22,41015,0.00211466897565657,1.5403421331379228
22,41017,0.006413113397452312,0.6244383112815568
22,41019,0.005428663276456373,0.6014412284133642
22,41027,0.0008128901645182412,2.251937926861705
22,41029,0.005931394989941321,0.712471410656385
22,41031,0.0008426727804998935,1.5867674824252234
22,41033,0.00441950053265326,0.8473087771144008
22,41035,0.0029047024634675507,0.6938568424533941
22,41039,0.011696721378299833,0.7014841697818206
22,41041,0.005699417927299072,0.7832449962165531
22,41043,0.0031100258691487107,0.758856359422758
22,41045,0.0010291351435875752,1.136043975180161
22,41047,0.005433258369053057,0.3984828609635228
22,41051,0.025610835468626594,0.5475746841460617
22,41053,0.0022444046732597958,1.0645428287658758
22,41057,0.0028413070500910996,0.9055576626929078
22,41059,0.002284161820405366,1.037492430405797
22,41061,0.0020725685594780254,0.975931967996625
22,41065,0.0013896914177776525,1.0537019674943753
22,41067,0.016547889280118164,0.31238499299064176
22,42001,0.004256637498862231,0.7196263991780055
22,41071,0.002784530852223182,0.8204961086184805
22,42003,0.024834020063983223,0.34135838496396853
22,42005,0.005716028366241545,0.7066520150982409
22,42007,0.008111640789321284,0.42804650688885343
22,42009,0.0041074976613546,1.1181829766312381
22,42011,0.0067777792903983705,0.8001677482700841
22,42013,0.004189223730414373,0.5404666383458149
22,42015,0.004321653793135429,1.1134984530079373
22,42017,0.015938511035025433,0.37989545164211536
22,42019,0.006523786870012026,0.9670080611354188
22,42021,0.00659667191688739,0.6934641498675357
22,42025,0.003968459647335302,0.7588298808902487
22,42027,0.007130474825269094,1.14739124926676
22,42029,0.012937132851880645,0.5269377027916612
22,42031,0.003653735374794844,0.6866028114587287
22,42035,0.00197280780295931,1.3386906705802837
22,42033,0.0056891318344688534,0.9948911918589752
22,42037,0.003133181911461955,0.9670682345574934
22,42039,0.004605404134514583,0.6700943047345219
22,42041,0.00545661525521225,0.47031102390394475
22,42043,0.004587467772947862,0.48803419992470215
22,42045,0.00827134417842556,0.37839880565484646
22,42047,0.002410456741625456,0.7843210861851803
22,42049,0.007985218196479932,0.439968443331439
22,42051,0.006760527380493453,0.5163379292909692
22,42055,0.0044950590620759226,0.5287612797279305
22,42059,0.0025337774632217813,0.954185594518536
22,42061,0.0036058143016358874,0.7916302654903445
22,42063,0.002979923786854436,1.5086923813356192
22,42065,0.003855576639197653,1.3093084602202254
22,42067,0.001539937014850837,1.5441089486231294
22,42069,0.005720303927679849,0.37158544026945023
22,42071,0.010209143251542468,0.5199813915505407
22,42073,0.0041365470049077495,0.47650186108348375
22,42075,0.0035855618504880634,0.5177495276826634
22,42077,0.0066156129666197164,0.7895614638089066
22,42081,0.002887104205894837,0.49191578684467213
22,42079,0.00965448479359846,0.44686217485421525
22,42083,0.0025978851307563344,1.172186734835306
22,42085,0.005003644177318638,0.6012478580911259
22,42087,0.0026201811219449347,1.060796102889128
22,42089,0.005378510319457968,0.42555682642368037
22,42091,0.02007663369227486,0.3289843371752083
22,42093,0.0008525004861981791,2.9041988891553197
22,42095,0.008295457488536905,0.48979483810322805
22,42099,0.003713779820327944,0.9930204863386501
22,42097,0.004554641412058021,1.071128636746522
22,42101,0.0168782941040184,0.4255017010602777
22,42103,0.004584228377265724,0.8230089261564237
22,42105,0.0020130831690622015,1.1971026077226021
22,42107,0.008106220022090665,0.5196493467160777
22,42109,0.0016823996038054072,2.2142541234889004
22,42111,0.005903139501770696,0.7421572456847633
22,42115,0.0040674036841189315,0.6394549149451235
22,42117,0.004078638464509024,0.8202118059289352
22,42119,0.001034980703600886,0.999304736879701
22,42121,0.004134207192339028,0.8881752323078137
22,42123,0.003929537684557519,0.9331104838643512
22,42125,0.008568637120800124,0.45503004661520774
22,42127,0.003497535611447988,0.7480189498823192
22,42129,0.015399018285244316,0.38957738302940936
22,42131,0.002904275369341908,1.0896885771773472
22,42133,0.008721410708788933,0.639886679775307
22,44001,0.0027261661311906663,0.9945418525048799
22,44003,0.006144803201004521,0.38227767899421017
22,44005,0.003252005334605185,0.5470488360864462
22,44007,0.009307260374634174,0.4328631896411561
22,44009,0.004914562596974434,0.5838624246787784
22,45001,0.0014731481949313298,1.3106042397091526
22,45003,0.002769207271596632,0.43048665007692816
22,45007,0.004505825597549282,0.4053452622323738
22,45009,0.0005115358449324672,1.8003406795819348
22,45011,0.0007483356588910523,1.0262644557839276
22,45013,0.00720821553461411,0.4881519303685251
22,45015,0.0028212016379137346,0.46868703944558926
22,45019,0.005915516575282417,0.45183253912409543
22,45021,0.0015400516746657588,0.6789622767022553
22,45023,0.0020009736356529765,0.9050580652548261
22,45027,0.0016805712478010584,0.8163829869145984
22,45025,0.0017353659907834657,0.9019392018777136
22,45029,0.0011413014235033532,0.8514684397458545
22,45031,0.0019533248983443557,0.7693673756758297
22,45033,0.001146916969064407,1.1403997717282701
22,45035,0.0034890487967732787,0.6191852569009402
22,45037,0.0014644676585643,1.2738244104922027
22,45039,0.0010491475784999054,1.2073825169077161
22,45043,0.0018975817999245725,0.9144000510315187
22,45041,0.002070612284265092,0.38945227062985194
22,45045,0.009747456537343394,0.354777235323619
22,45049,0.0009509439193102756,1.4508892604302337
22,45047,0.001900784504057499,0.7096073507491442
22,45053,0.0003272550723259565,1.5207432850810951
22,45051,0.007551103350034126,0.43758236909521314
22,45055,0.0019430554323796915,0.6548396965456772
22,45057,0.0016892045135182357,0.7521007987191147
22,45059,0.002421603670502404,0.6370154012834143
22,45061,0.000800579131454054,1.0723852450285423
22,45063,0.005046190631779647,0.30358951472509976
22,45067,0.0012398305480320754,0.7799896206350542
22,45069,0.001676453464318508,0.9535335738189561
22,45073,0.0025519907479135736,0.6567582459991126
22,45071,0.001496631318070804,0.8305412957946706
22,45075,0.002585723339265319,0.6243980971811917
22,45077,0.0030889199591363284,0.8142206721046537
22,45079,0.006507269159762219,0.31557241640165185
22,45081,0.0007703290949201396,1.2213023824064675
22,45083,0.0046920259098836535,0.35024561428123985
22,45085,0.002585804854191247,0.5007779010474118
22,45087,0.002043738904715158,0.7416132229209659
22,45089,0.0015057231298769502,0.5803674930395414
22,45091,0.003677557836282981,0.41456452951631834
22,46005,0.001272919589313374,1.037175801409228
22,46011,0.001468005753750295,1.4455010037604712
22,46013,0.0020797556401054244,1.2084183678994131
22,46029,0.0012917150875534288,1.2177868096582594
22,46035,0.0006513180331932,2.2518195715409792
22,46065,0.0005609040055967871,2.368875551549853
22,46081,0.0013163772294136331,1.598692309620941
22,46083,0.001970360801529227,0.7212701816201473
22,46093,0.0007785519497518845,1.4662264470332649
22,46099,0.0044924951188304064,0.38271913767529697
22,46103,0.0029352182487917553,0.5295107288171395
22,46109,0.0009656667655288256,1.425364542078922
22,46135,0.0006450841052547419,1.640686064499649
22,47001,0.002311626227559798,0.7169032203035055
22,47005,0.0015025562033154287,1.258031741963826
22,47003,0.0013135194182611438,0.6645657182836295
22,47009,0.0028532487776249988,0.4368105912351959
22,47011,0.002751027674357771,0.6378217543533576
22,47013,0.0019827180086242945,0.7684561413943732
22,47017,0.0013945411760468316,0.9461129796192929
22,47019,0.0029996591945923774,0.6278716966984296
22,47021,0.0017577450243916632,0.9990568173721007
22,47025,0.0015276723155804666,0.8951413967804042
22,47029,0.0017819492796618817,0.7647673178852724
22,47031,0.0012670426127451581,0.6921949380769397
22,47035,0.0031752530653578106,0.6263343729180563
22,47033,0.0010665553289527128,1.1324930573254666
22,47037,0.008018655819128412,0.3253912462322284
22,47039,0.0011415145730925245,1.618174887446653
22,47043,0.0020556401352694147,0.6882187485057959
22,47041,0.0005729274919581519,1.4528328025639943
22,47045,0.0011378319503314556,0.8785244342328458
22,47047,0.0024043303480732695,0.7810537372039567
22,47051,0.001790571922169022,0.7496211328147409
22,47049,0.001058376322371981,1.9002720595304625
22,47053,0.0014271942269053818,0.7132594785863435
22,47055,0.002063554838779325,0.9305174483317015
22,47057,0.0015121567977549133,2.06403060451228
22,47059,0.003112487901825747,0.7311530783865262
22,47061,0.0008216842120651532,1.8669756843793504
22,47063,0.0022435402911989543,0.7188257752231156
22,47065,0.004258443075545621,0.41160481328372883
22,47069,0.0011867991387625803,1.1382759551410977
22,47071,0.0014414165313703657,1.2813143600395385
22,47073,0.0028762006270942075,0.9913937607585236
22,47075,0.0009918255376204041,1.171385209283742
22,47079,0.001784132944237434,0.9978807635746701
22,47077,0.0014738394583038677,1.115906391037152
22,47081,0.0010896211586172045,0.9513945690745407
22,47085,0.0009188091077916336,1.190768421797751
22,47087,0.0008966524396028354,1.4105371497197112
22,47089,0.0026202107319894196,0.8492487902170681
22,47091,0.0008685902227866435,1.3881793870988401
22,47093,0.006504834128663438,0.3814980209033578
22,47097,0.0017569930620027368,0.8371600908762887
22,47099,0.0024253303723111006,0.7421849187292789
22,47103,0.002007875333159637,0.6978135940121434
22,47105,0.0014648062952190846,0.6667332836327101
22,47107,0.0020839568289603293,0.8246925418270523
22,47109,0.001658435214830211,0.8668352094356566
22,47111,0.0006411838002292309,1.2804416545285817
22,47113,0.0018069685237249687,0.471927727323609
22,47117,0.0015106220583849827,1.3540946944898025
22,47115,0.0022247935010834396,1.1794628039928783
22,47119,0.002267620363991977,0.5820277086864563
22,47123,0.002524813374222143,1.3188502337079022
22,47125,0.005460783125897855,0.5257776111581449
22,47129,0.0013202921015782524,1.4059642275339999
22,47131,0.0022539902877123847,0.7455829395163677
22,47133,0.0018312821665443723,0.8814774241778232
22,47139,0.0009821497420146922,1.3193636525245913
22,47141,0.0019501748868921375,0.7151164299627947
22,47145,0.002112266782537355,0.9235287030501326
22,47143,0.0013445137873787582,1.6305606776303565
22,47147,0.001896077446912777,0.7385339997295667
22,47149,0.005502963035199475,0.597908291651261
22,47151,0.001221126611782572,1.1916344111396737
22,47155,0.0018946197218192436,0.5624724616667443
22,47157,0.006431243735671179,0.3332208418701494
22,47159,0.0011563829595567779,1.31046704624893
22,47163,0.007384046422710139,0.5026715297818746
22,47165,0.003984967121244592,0.3717612786591416
22,47167,0.0019115495856692158,0.8451950571528455
22,47171,0.0009612661661899126,2.3458476328730566
22,47173,0.0007265398037265673,1.1974552958838385
22,47177,0.00157134388922547,0.6354360066845752
22,47179,0.002672211739698879,0.6000944394538604
22,47181,0.000790920294705269,1.9414723959416662
22,47183,0.0012518379981052278,1.4891464298397041
22,47185,0.0016549057325769274,1.0791581208315608
22,47187,0.008680647916897877,0.36472314800021144
22,47189,0.0025694626673078186,0.6792855755943673
22,48001,0.001268964575773821,0.9141325093403142
22,48003,0.0005869840229773138,3.0555035240058985
22,48005,0.00254236267075888,0.6479332184232317
22,48007,0.0010114150372238706,1.4143717211412934
22,48013,0.0010998434315990164,0.898501950186336
22,48015,0.001137161275199606,1.3365934083956295
22,48019,0.0014291647270178753,1.3467734385172323
22,48021,0.002470328567863698,1.0847408177833253
22,48025,0.001010124762174213,1.2695739460968332
22,48027,0.006225879518209568,0.9213504012288553
22,48029,0.012158319230882363,0.37917821208245495
22,48035,0.001924286535860842,1.5675928854909456
22,48037,0.0016236071628111227,0.8243024195330032
22,48039,0.005169732563804638,0.5283438036915491
22,48041,0.00724058133365026,0.6251727857037404
22,48049,0.0015144143472449337,0.8225249576884245
22,48051,0.00108577785644886,1.3645323031906527
22,48053,0.0016651404568590693,1.1834728807886878
22,48055,0.0009711110629402678,0.870712536438977
22,48057,0.000822935299160067,1.6179986019783608
22,48061,0.00959581927951602,0.3233225472262084
22,48071,0.0005992009211355469,1.3774247832281943
22,48067,0.001294192836623184,1.7201929245925907
22,48073,0.0013138767491434362,1.059405700964415
